Name;Metric;Value;Agrupation
Percentage of Declaration APPROVED by BUDGET OWNER out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.27;
Number of Declaration APPROVED by BUDGET OWNER that are preceded by Declaration APPROVED by ADMINISTRATION;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;2820.0;
Percentage of Declaration APPROVED by BUDGET OWNER followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Number of Declaration APPROVED by BUDGET OWNER in variants that eventually lead to Payment Handled;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Payment Handled' occurs;2811.0;
Percentage of Declaration APPROVED by BUDGET OWNER in relation to the total number of Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration APPROVED by BUDGET OWNER that are part of the top three most frequent process variants;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of Declaration APPROVED by BUDGET OWNER with case:Amount above 100 euros;Number of 'Declaration APPROVED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount;722.0;
Percentage of Declaration APPROVED by BUDGET OWNER that directly follow Declaration APPROVED by ADMINISTRATION without intermediate rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Ratio of Declaration APPROVED by BUDGET OWNER over Declaration APPROVED by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of cases containing Declaration APPROVED by BUDGET OWNER that eventually result in Payment Handled;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of Declaration APPROVED by BUDGET OWNER in variants that avoid Declaration REJECTED by PRE_APPROVER entirely;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.27;
Frequency of Declaration APPROVED by BUDGET OWNER in cases that have exactly one submission (i.e., no resubmission after rejection);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Number of Declaration APPROVED by BUDGET OWNER per unique case:BudgetNumber;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Ratio of variants containing Declaration APPROVED by BUDGET OWNER that lead to successful payment versus those that end in rejection;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of Declaration APPROVED by BUDGET OWNER that occur in cases where no rejection activity appears;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that do not contain any rejection step;the average of the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER';0.27;
Number of Declaration APPROVED by BUDGET OWNER occurring in 2018 compared to 2017;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Percentage of Declaration APPROVED by BUDGET OWNER that are not followed by any rejection activity;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of Declaration APPROVED by BUDGET OWNER among all approval activities (including Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by PRE_APPROVER);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by PRE_APPROVER']""}""";;
Percentage of Declaration APPROVED by BUDGET OWNER among all activities executed by ADMINISTRATION or BUDGET OWNER roles;"ERROR: computing metric {'count': activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:role in ['ADMINISTRATION', 'BUDGET OWNER']""}""";;
