Name;Metric;Value;Agrupation
Frequency of Declaration REJECTED by BUDGET OWNER in variants that also contain Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Percentage of cases where Declaration REJECTED by BUDGET OWNER is followed by Declaration REJECTED by EMPLOYEE, compared to the percentage of Declaration REJECTED by ADMINISTRATION followed by Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by EMPLOYEE';0.05;
Percentage of Declaration REJECTED by BUDGET OWNER relative to the total number of activity executions in the event log;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Frequency of Declaration REJECTED by BUDGET OWNER in variants that eventually lead to Payment Handled, indicating rework cycles;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Payment Handled';0.0;
Ratio of Declaration REJECTED by BUDGET OWNER to Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Percentage of Declaration REJECTED by BUDGET OWNER that occur after Declaration APPROVED by ADMINISTRATION but before Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.01;
Number of Declaration REJECTED by BUDGET OWNER events grouped by case:BudgetNumber to identify budget-specific rejection patterns;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of variants containing Declaration REJECTED by BUDGET OWNER among all variants that include Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Frequency of Declaration REJECTED by BUDGET OWNER compared to Declaration REJECTED by PRE_APPROVER, given the goal to reduce rejections by PRE_APPROVER and potential process similarities;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration REJECTED by BUDGET OWNER that are part of multi-rejection loops (e.g., multiple submissions and rejections within the same case);Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Number of Declaration REJECTED by BUDGET OWNER events with case:Amount above 100 euros, reflecting financial impact;Number of 'Declaration REJECTED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount;9.0;
Frequency of paths Declaration APPROVED by ADMINISTRATION → Declaration APPROVED by BUDGET OWNER → Declaration REJECTED by BUDGET OWNER, highlighting inconsistencies in approval-rejection sequences;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER';0.01;
Percentage of Declaration REJECTED by BUDGET OWNER that are eventually followed by a successful Payment Handled, indicating resolution rate;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Payment Handled';0.0;
Ratio of Declaration REJECTED by BUDGET OWNER to total activities performed by the BUDGET OWNER role (inferred from activity naming);Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;;
Number of distinct cases containing Declaration REJECTED by BUDGET OWNER;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of Declaration REJECTED by BUDGET OWNER in variants that do not contain Declaration REJECTED by PRE_APPROVER, to isolate budget-owner-specific rejection behavior;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.01;
Number of Declaration REJECTED by BUDGET OWNER occurrences per year to assess temporal trends;Number of 'Declaration REJECTED by BUDGET OWNER' activities;59.0;
Percentage of Declaration REJECTED by BUDGET OWNER occurring in 2018 (university-wide data) versus 2017 (two departments only), leveraging the event log description;Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases;0.01;
Percentage of Declaration REJECTED by BUDGET OWNER out of all rejection activities (including Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by EMPLOYEE, and Declaration REJECTED by MISSING);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration REJECTED by BUDGET OWNER', 'Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by SUPERVISOR', 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE', 'Declaration REJECTED by MISSING']""}""";;
Average number of times Declaration REJECTED by BUDGET OWNER appears per rejected case (i.e., cases ending in any rejection activity);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'average', 'filter': ""case:id in (select case:id from log where activity in ['Declaration REJECTED by BUDGET OWNER', 'Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by SUPERVISOR', 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE', 'Declaration REJECTED by MISSING'])""}""";;
