Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Implementation\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Percentage of cases involving \Accepted + Wait - Implementation\ that lead to \Completed + Resolved\,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Number of \Accepted + Wait - Implementation\ activities followed by \Completed + Resolved\ versus those followed by \Accepted + Wait - Vendor\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Resolved' occurs,403,
Percentage of \Accepted + Wait - Implementation\ out of all \Accepted + Wait\ activities,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait',0.1,
Frequency of \Accepted + Wait - Implementation\ leading directly to \Completed + Closed\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Completed + Closed' occurs,395,
Number of \Accepted + Wait - Implementation\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Implementation\ activities that occur after \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment',0.08,
Frequency of \Accepted + Wait - Implementation\ in the most common process variant,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'most common process variant' occurs,,
Percentage of \Accepted + Wait - Implementation\ activities that are part of cases with a high impact versus those with a medium or low impact,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Number of \Accepted + Wait - Implementation\ activities that are followed by any \Completed +\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed +%'""}",,
Frequency of \Accepted + Wait - Implementation\ in cases involving product PROD582,Frequency of activity 'Accepted + Wait - Implementation',0,
Percentage of \Accepted + Wait - Implementation\ activities that occur in cases longer than the average case duration,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of \Accepted + Wait - Implementation\ activities that precede \Accepted + Wait - Vendor\,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - Vendor' occurs,23,
Percentage of \Accepted + Wait - Implementation\ in relation to all activities in the event log,Percentage of 'Accepted + Wait - Implementation' out of all 'all activities',,
Frequency of \Accepted + Wait - Implementation\ as the first activity in a case,Frequency of activity 'Accepted + Wait - Implementation' for cases where activity 'first activity in a case' occurs,,
Percentage of \Accepted + Wait - Implementation\ followed by \Accepted + Assigned\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Assigned',0.11,
Number of \Accepted + Wait - Implementation\ activities in cases with more than 5 activities,Frequency of activity 'Accepted + Wait - Implementation',413,
Percentage of \Accepted + Wait - Implementation\ in cases originating from France vs. other countries,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
