Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Percentage of cases involving \Accepted + Wait\ out of all cases,Percentage of 'Accepted + Wait' out of all cases,0.15,
Frequency of \Accepted + Wait\ followed by \Accepted + In Progress\,Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + In Progress' occurs,1112,
Number of \Accepted + Wait\ activities per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait' out of all 'Completed + Closed',0.19,
Frequency of \Accepted + Wait\ in relation to \Queued + Awaiting Assignment\,Frequency of activity 'Accepted + Wait' for cases where activity 'Queued + Awaiting Assignment' occurs,934,
Percentage of \Accepted + Wait\ followed by \Accepted + Wait - User\,Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User',0.23,
Number of \Accepted + Wait\ activities that precede \Completed + Resolved\,Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Frequency of \Accepted + Wait\ in cases with a high impact,Frequency of activity 'Accepted + Wait',,
Percentage of \Accepted + Wait\ in cases involving product PROD582,Percentage of 'Accepted + Wait' out of all cases,0.0,
Frequency of \Accepted + Wait\ as a starting activity in a case,Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + Wait' occurs,1115,
Percentage of \Accepted + Wait\ activities that are followed by any \Completed\ status,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + Cancelled'""}",,
Number of \Accepted + Wait\ activities in cases with amounts above 100 euros,Number of 'Accepted + Wait' activities,1461,
Percentage of \Accepted + Wait\ activities in the top 5 most frequent variants,Percentage of 'Accepted + Wait' out of all cases,0.15,
Frequency of \Accepted + Wait\ in relation to \Accepted + Assigned\,Frequency of activity 'Accepted + Wait' for cases where activity 'Accepted + Assigned' occurs,567,
Percentage of \Accepted + Wait\ activities that occur after \Queued + Awaiting Assignment\ and lead to \Completed + Resolved\,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Queued + Awaiting Assignment' and activity == 'Completed + Resolved'""}",,
Percentage of \Accepted + Wait\ activities in cases from France compared to cases from Brazil,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""organization country == 'France' or organization country == 'Brazil'""}",,
