Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + Cancelled\ compared to \Completed + Resolved\,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving \Completed + Cancelled\ out of all completed cases,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of \Accepted + In Progress\ leading to \Completed + Cancelled\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Cancelled' occurs,1,
Number of \Completed + Cancelled\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'month'}",,
Ratio of \Completed + Cancelled\ over \Accepted + Wait - User\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Percentage of \Completed + Cancelled\ followed by \Accepted + In Progress\,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Frequency of \Completed + Cancelled\ in relation to total activities in the event log,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Percentage of \Completed + Cancelled\ out of all \Completed\ activities,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of \Completed + Cancelled\ preceded by \Queued + Awaiting Assignment\,Frequency of activity 'Completed + Cancelled' for cases where activity 'Queued + Awaiting Assignment' occurs,0,
Ratio of \Completed + Cancelled\ over \Completed + In Call\,Percentage of 'Completed + Cancelled' out of all 'Completed + In Call',0.0,
Percentage of \Completed + Cancelled\ activities with a performance above average,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> average', 'aggregation': 'percentage', 'filter': ''}",,
Number of \Completed + Cancelled\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'year'}",,
