Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Customer\ compared to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Percentage of cases involving \Accepted + Wait - Customer\ that lead to \Completed + Resolved\,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved',0.02,
Number of times \Accepted + Wait - Customer\ occurs directly before \Completed + Resolved\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Resolved' occurs,99,
Percentage of \Accepted + Wait - Customer\ activities out of all activities in the event log,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Frequency of \Accepted + Wait - Customer\ in relation to \Accepted + Wait - Vendor\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - Vendor',0.02,
Percentage of \Accepted + Wait - Customer\ followed by \Accepted + Assigned\,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Assigned',0.02,
Number of \Accepted + Wait - Customer\ activities that precede \Completed + Closed\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + Closed' occurs,97,
Frequency of \Accepted + Wait - Customer\ per month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Customer\ activities that are followed by any \Completed\ activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + Cancelled'""}",,
Percentage of \Accepted + Wait - Customer\ in cases with \High\ impact versus \Medium\ or \Low\ impact,Percentage of 'Accepted + Wait - Customer' out of all cases,0.03,
Frequency of \Accepted + Wait - Customer\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of \Accepted + Wait - Customer\ activities that occur in cases with a product count above the median,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product > median'}",,
Number of \Accepted + Wait - Customer\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Accepted + Wait - Customer\ activities that lead to a \Completed + Cancelled\ status,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Cancelled',0.0,
Frequency of \Accepted + Wait - Customer\ in relation to total activities performed by the top 5 resources,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:resource == top 5 resources'}",,
Percentage of \Accepted + Wait - Customer\ activities that are part of cases exceeding average case duration,Percentage of 'Accepted + Wait - Customer' out of all cases,0.01,
Number of \Accepted + Wait - Customer\ activities followed by \Accepted + Wait - Implementation\,Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - Implementation' occurs,12,
Percentage of \Accepted + Wait - Customer\ activities in cases involving more than one country,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'organization involved > 1'}",,
