Name;Metric;Value;Agrupation
Frequency of 'Plagiarism Originality Report Completed' before 'SW-Checklist Completed';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Checklist Completed' occurs;81.0;
Percentage of manuscripts with 'Plagiarism Originality Report Completed' out of all manuscripts processed;Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen;0.96;
Number of 'Plagiarism Originality Report Completed' that are followed by 'SW-Awaiting AE Assignment';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Awaiting AE Assignment' occurs;56.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that lead to 'SW-EIC Reject';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Frequency of 'Plagiarism Originality Report Completed' in relation to 'Manuscript Export Succeeded';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Manuscript Export Succeeded' occurs;86.0;
Percentage of manuscripts with 'Plagiarism Originality Report Completed' that result in 'SW-EIC Major Revision';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Major Revision';0.93;
Percentage of 'Plagiarism Originality Report Completed' followed by 'Plagiarism Percent Match Threshold Exceeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that eventually get accepted ('RW-EIC Accept');Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'RW-EIC Accept' occurs;21.0;
Percentage of 'Plagiarism Originality Report Completed' in the variant leading to 'SW-Reviewer Agreed';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Number of 'Plagiarism Originality Report Completed' followed by 'Reviewer Invitation Reminder 1';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs;48.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts requiring major revisions compared to those requiring minor revisions;Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Major Revision';0.93;
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that are withdrawn ('Manuscript is Withdrawn');Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Manuscript is Withdrawn' occurs;1.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that exceed the plagiarism threshold ('Plagiarism Percent Match Threshold Exceeded');Percentage of 'Plagiarism Originality Report Completed' out of all 'Plagiarism Percent Match Threshold Exceeded';1.0;
Number of 'Plagiarism Originality Report Completed' followed by 'SW-AE Assign Reviewers';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-AE Assign Reviewers' occurs;47.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that do not proceed to 'SW-Reviewer Selection is due in 1 week';Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-Reviewer Selection is due in 1 week' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' in manuscripts leading to 'First Look Manuscript Submission Confirmation';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'First Look Manuscript Submission Confirmation' occurs;23.0;
Percentage of 'Plagiarism Originality Report Completed' in the total number of activities across all manuscripts;Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen;0.96;
Number of 'Plagiarism Originality Report Completed' activities that precede 'Original Manuscript Submission Confirmation';Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs;87.0;
Frequency of 'Plagiarism Originality Report Completed' in relation to 'SW-Awaiting Checklist Completion';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Awaiting Checklist Completion' occurs;83.0;
Number of 'Plagiarism Originality Report Completed' activities per month;Number of 'Plagiarism Originality Report Completed' activities;92.0;
