Name;Metric;Value;Agrupation
Frequency of 'Reviewer Invitation Reminder 2' sent after 'SW-AE Assign Reviewers';Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs;36;
Percentage of manuscripts that received a 'Reviewer Invitation Reminder 2' out of all manuscripts;Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen;0.44;
Number of 'Reviewer Invitation Reminder 2' that precede a 'SW-Reviewer Agreed';Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs;37;
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed' out of all 'Reviewer Invitation Reminder 2' sent;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Frequency of 'Reviewer Invitation Reminder 2' in the most common process variant;Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity '' does not occur;41;
Percentage of 'Reviewer Invitation Reminder 2' in manuscripts that undergo a major revision ('SW-EIC Major Revision') compared to those that do not;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision';0.8;
Number of 'Reviewer Invitation Reminder 2' sent per manuscript;Frequency of activity '{}' grouped by the last value of code filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != '';AER0:1;"{""AER0"":1,""CHK4"":0,""DRSW4"":2,""DRW3"":1,""DSW3"":14,""DSW4"":7,""MSC4"":15,""RJR3"":0,""SW1"":0,""SW12"":0,""SYS1"":0,""SYS11"":0,""SYS2"":0,""SYS5"":1}"
Frequency of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1';Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs;41;
Percentage of 'Reviewer Invitation Reminder 2' that lead to 'Assign a Different Editor' or 'Unassign Editor';Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor';0.64;
Number of 'Reviewer Invitation Reminder 2' in relation to the total number of review process activities;Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity '' does not occur;41;
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Declined';Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined';0.9;
Frequency of 'Reviewer Invitation Reminder 2' in manuscripts that were accepted ('RW-EIC Accept') vs. those that were rejected ('SW-EIC Reject');Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'RW-EIC Accept' occurs;16;
Percentage of 'Reviewer Invitation Reminder 2' in the context of the review process's systematic procedures and quality assurance measures;Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen;0.44;
Number of 'Reviewer Invitation Reminder 2' in manuscripts that required more than one revision cycle;Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs;12;
Frequency of 'Reviewer Invitation Reminder 2' in relation to the total number of reminders sent (including 'Reviewer Invitation Reminder 1');Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs;41;
