Name;Metric;Value;Agrupation
Percentage of \SW-Reviewer Agreed\ activities out of all review-related activities;Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers';0.98;
Number of \SW-Reviewer Agreed\ activities that lead to \SW-AE Assign Reviewers\;Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-AE Assign Reviewers' occurs;107;
Frequency of \SW-Reviewer Agreed\ followed by \Reviewer Invitation Reminder 1\;Percentage of 'SW-Reviewer Agreed' out of all 'Reviewer Invitation Reminder 1';0.91;
Percentage of manuscripts that proceed to \SW-Awaiting EIC Decision\ after a \SW-Reviewer Agreed\;Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision';0.76;
Percentage of \SW-Reviewer Agreed\ in successful review cycles (ending in \SW-EIC Accept\ or \RW-EIC Accept\);Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Accept';0.0;
Frequency of \SW-Reviewer Agreed\ in variants leading to \SW-EIC Major Revision\ or \SW-EIC Minor Revision\;Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Major Revision';0.93;
Percentage of \SW-Reviewer Agreed\ activities by different performers;Percentage of 'SW-Reviewer Agreed' out of all cases;ADMIN:0.5;"{""ADMIN"":0.5,""AUTHOR"":0.5,""EIC"":0.0,""SYSTEM"":0.5}"
Percentage of \SW-Reviewer Agreed\ activities that are followed by \SW-AE Assign Reviewers\ within the same case;Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers';0.98;
Frequency of \SW-Reviewer Agreed\ in relation to total activities in the longest variant paths;Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen;0.49;
Percentage of \SW-Reviewer Agreed\ followed by \SW-Reviewer Declined\ (to measure reconsideration or errors);Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Declined';1.0;
Number of \SW-Reviewer Agreed\ activities that precede \Manuscript Export Succeeded\ (to measure impact on manuscript processing speed);Number of 'SW-Reviewer Agreed' activities for cases where activity 'Manuscript Export Succeeded' occurs;107;
Percentage of \SW-Reviewer Agreed\ activities out of all activities in the review process (to understand its weight in the process);Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen;0.49;
Number of \SW-Reviewer Agreed\ activities that are followed by \Reviewer Invitation Reminder 1\ or \Reviewer Invitation Reminder 2\ (to measure follow-up reminders);Number of 'SW-Reviewer Agreed' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs;106;
Percentage of \SW-Reviewer Agreed\ in cases with more than one round of review (to understand its role in prolonged review processes);Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen;0.49;
Frequency of \SW-Reviewer Agreed\ before and after \SW-Checklist Completed\ (to measure its timing in the review checklist completion process);Percentage of 'SW-Reviewer Agreed' out of all 'SW-Checklist Completed';0.54;
Number of \SW-Reviewer Agreed\ activities per case;"ERROR: computing metric {'count': activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'case'}""";;
Number of \SW-Reviewer Agreed\ activities grouped by month;"ERROR: computing metric {'count': activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'month'}""";;
Percentage of \SW-Reviewer Agreed\ in cases that require \SW–Major Revision due in 1 week\ or similar activities (to measure correlation with major revisions);"ERROR: computing metric {'count': activity == 'SW-Reviewer Agreed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Major Revision due in 1 week' || activity == 'SW–Major Revision due in 2 weeks' || activity == 'SW–Major Revision due in 3 weeks' || activity == 'SW–Major Revision due in 1 month'""}""";;
Frequency of \SW-Reviewer Agreed\ in cases ending in \SW-EIC Reject & Resubmit\ or \RSW-EIC Reject\ (to understand its impact on rejection rates);"ERROR: computing metric {'count': activity == 'SW-Reviewer Agreed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit' || activity == 'RSW-EIC Reject'""}""";;
