Name;Metric;Value;Agrupation
Frequency of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Major Revision';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-EIC Major Revision' occurs;6.0;
Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed';Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed';0.52;
Number of 'SW-Awaiting AE Recommendation' that are preceded by 'Reviewer Invitation Reminder 2';Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs;22.0;
Percentage of 'SW-Awaiting AE Recommendation' from all 'SW-AE Assign Reviewers';Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers';0.5;
Frequency of 'SW-Awaiting AE Recommendation' in relation to 'SW-Reviewer Declined';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Declined' occurs;17.0;
Percentage of 'SW-Awaiting AE Recommendation' followed by 'SW-EIC Accept';Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Accept';1.0;
Frequency of 'SW-Awaiting AE Recommendation' in manuscripts with 'Plagiarism Originality Report Completed';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'Plagiarism Originality Report Completed' occurs;35.0;
Percentage of 'SW-Awaiting AE Recommendation' in the variant leading to 'SW-EIC Major Revision' compared to those leading to 'SW-EIC Accept';Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision';0.4;
Percentage of manuscripts with 'SW-Awaiting AE Recommendation' that undergo 'Revised Manuscript Submission Confirmation';Percentage of 'SW-Awaiting AE Recommendation' out of all 'Revised Manuscript Submission Confirmation';0.42;
Frequency of 'SW-Awaiting AE Recommendation' before 'First Look Manuscript Submission Confirmation';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'First Look Manuscript Submission Confirmation' occurs;12.0;
Percentage of 'SW-Awaiting AE Recommendation' in manuscripts that exceed 'Plagiarism Percent Match Threshold Exceeded';Percentage of 'SW-Awaiting AE Recommendation' out of all 'Plagiarism Percent Match Threshold Exceeded';0.45;
Number of 'SW-Awaiting AE Recommendation' followed by 'Manuscript Export Succeeded';Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Manuscript Export Succeeded' occurs;37.0;
Percentage of 'SW-Awaiting AE Recommendation' in the longest variant path;Percentage of 'SW-Awaiting AE Recommendation' out of all cases;0.39;
Frequency of 'SW-Awaiting AE Recommendation' in relation to 'SW-Reviewer Selection is now due';Frequency of activity 'SW-Awaiting AE Recommendation' for cases where activity 'SW-Reviewer Selection is now due' occurs;4.0;
Percentage of 'SW-Awaiting AE Recommendation' followed by any decision ('SW-EIC Major Revision', 'SW-EIC Minor Revision', 'SW-EIC Accept', 'SW-EIC Reject');Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision';0.4;
Number of 'SW-Awaiting AE Recommendation' that are not followed by 'Unassign Editor';Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Unassign Editor' does not occur;37.0;
Percentage of 'SW-Awaiting AE Recommendation' in manuscripts with 'Awaiting Assignment to Batch';Percentage of 'SW-Awaiting AE Recommendation' out of all 'Awaiting Assignment to Batch';0.46;
Number of 'SW-Awaiting AE Recommendation' grouped by 'case:concept:name';Number of 'SW-Awaiting AE Recommendation' activities;37.0;
Percentage of 'SW-Awaiting AE Recommendation' by month;Percentage of 'SW-Awaiting AE Recommendation' out of all cases;0.39;
Number of times 'SW-Awaiting AE Recommendation' is performed per year;Number of 'SW-Awaiting AE Recommendation' activities;37.0;
