Name;Metric;Value;Agrupation
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR';;
Total time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration FINAL_APPROVED by SUPERVISOR grouped by case:BudgetNumber;The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';budget 86566:nan;"{""budget 86566"":null}"
Minimum time for Declaration FOR_APPROVAL by SUPERVISOR to be followed by any subsequent activity;The minimum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Average time it takes Declaration FOR_APPROVAL by SUPERVISOR after the execution of Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Average time it takes Declaration FOR_APPROVAL by SUPERVISOR after the execution of Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Average time it takes Declaration FOR_APPROVAL by SUPERVISOR after the execution of Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR in variants that eventually lead to Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Average time between Declaration FOR_APPROVAL by PRE_APPROVER and Declaration FOR_APPROVAL by SUPERVISOR in variants containing both activities;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Request Payment in successful variants (ending with Payment Handled);The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment';;
Average time for Declaration FOR_APPROVAL by SUPERVISOR in variants that include a prior rejection by any role versus variants with no prior rejection;The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Total time between Declaration FOR_APPROVAL by SUPERVISOR and the next activity, distinguishing between final approval and rejection outcomes;The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case;19.05 hours;
Average time it takes Declaration FOR_APPROVAL by SUPERVISOR after Declaration SUBMITTED by EMPLOYEE in cases where the employee had previously resubmitted following a rejection;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';3.00 seconds;
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR in variants without intermediate rejections;The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';;
Average time between Declaration APPROVED by PRE_APPROVER and Declaration FOR_APPROVAL by SUPERVISOR compared to the time between Declaration APPROVED by ADMINISTRATION and Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by SUPERVISOR';;
