Name;Metric;Value;Agrupation
Frequency of 'Accepted + Wait - Customer' in variants that eventually lead to 'Completed + In Call';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call';0.0;
Percentage of 'Accepted + Wait - Customer' relative to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + Wait - User';0.01;
Number of cases where 'Accepted + Wait - Customer' appears at least once;Number of 'Accepted + Wait - Customer' activities;99.0;
Frequency of 'Accepted + Wait - Customer' in high-impact incidents (impact = 'High');Number of 'Accepted + Wait - Customer' activities == 'High' where ma is the last value of impact;10.0;
Percentage of variants containing 'Accepted + Wait - Customer' that end with 'Completed + Closed' versus those ending with 'Completed + In Call';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed';0.02;
Ratio of 'Accepted + Wait - Customer' occurrences to 'Completed + In Call' occurrences in the entire log;Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call';0.0;
Average number of times 'Accepted + Wait - Customer' appears per case in variants that include it;the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer';0.01;
Number of 'Accepted + Wait - Customer' activities performed by resources from non-France countries;Number of 'Accepted + Wait - Customer' activities != 'France' where ma is the last value of resource country;99.0;
Percentage of 'Accepted + Wait - Customer' in cases involving product PROD582 compared to other products;Percentage of 'Accepted + Wait - Customer' out of all cases;0.0;
Frequency of direct transitions from 'Accepted + In Progress' to 'Accepted + Wait - Customer';Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + In Progress' occurs;99.0;
Number of variants where 'Accepted + Wait - Customer' appears more than once;Number of 'Accepted + Wait - Customer' activities;99.0;
Ratio of cases containing 'Accepted + Wait - Customer' that result in 'Completed + In Call' versus those resulting in 'Completed + Resolved';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call';0.0;
Percentage of 'Accepted + Wait - Customer' among all 'Accepted + Wait' type activities (e.g., compared to 'Accepted + Wait - User', 'Accepted + Wait - Vendor', 'Accepted + Wait - Implementation', and 'Accepted + Wait');"ERROR: computing metric {'count': activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Accepted + Wait - User' or activity == 'Accepted + Wait - Vendor' or activity == 'Accepted + Wait - Implementation' or activity == 'Accepted + Wait'""}""";;
Percentage of 'Accepted + Wait - Customer' events that are followed by another waiting state before resolution;"ERROR: computing metric {'count': activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Accepted + Wait - User' or activity == 'Accepted + Wait - Vendor' or activity == 'Accepted + Wait - Implementation' or activity == 'Accepted + Wait'""}""";;
Percentage of all waiting-related activities that are specifically 'Accepted + Wait - Customer';"ERROR: computing metric {'count': activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Accepted + Wait - User' or activity == 'Accepted + Wait - Vendor' or activity == 'Accepted + Wait - Implementation' or activity == 'Accepted + Wait'""}""";;
