Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',1721 days 19:12:14,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',114 days 00:16:14.333333,
Total time for 'Reviewer Invitation Reminder 2' to be followed by 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
Minimum time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',0 days 07:55:34,
Average waiting time before 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',113 days 02:14:53.285714,
Total resolution time of 'Reviewer Invitation Reminder 2' in the review process of scientific papers,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time it takes 'Reviewer Invitation Reminder 2' to be followed by any reviewer response (either 'SW-Reviewer Agreed' or 'SW-Reviewer Declined'),"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed' or activity == 'SW-Reviewer Declined'"", 'aggregation': 'average'}",,
Total time for 'Reviewer Invitation Reminder 2' across all cases in the event log,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time between 'Reviewer Invitation Reminder 2' and the next activity in the review process,The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,30 days 23:11:04,
Average time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',2335 days 23:07:15,
Minimum resolution time of 'Reviewer Invitation Reminder 2' before 'SW-EIC Major Revision',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',45 days 00:35:05,
Average time from 'Reviewer Invitation Reminder 2' to 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation',167 days 12:53:59.133333,
