Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \Original Manuscript Submission Confirmation\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Original Manuscript Submission Confirmation',"2 days, 6:59:07.905882",
Total time for \SW-Awaiting Checklist Completion\ across all cases,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,"9264 days, 1:01:15",
Minimum time to complete \SW-Awaiting Checklist Completion\,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,3:27:58,
Average time between \SW-Awaiting Checklist Completion\ and \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',"4 days, 9:34:26.341463",
Total resolution time of \SW-Awaiting Checklist Completion\ before \SW-AE Assign Reviewers\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-AE Assign Reviewers',"1237 days, 0:10:31",
Average waiting time to the \SW-Awaiting Checklist Completion\ from the start of the case,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',16:24:33.882353,
Total time it takes \SW-Awaiting Checklist Completion\ after \Manuscript Export Succeeded\,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting Checklist Completion',"58 days, 0:30:20",
Minimum time it takes the \SW-Awaiting Checklist Completion\ to be done after \Original Manuscript Submission Confirmation\,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion',0:00:00,
Total time from \SW-Awaiting Checklist Completion\ to \SW-Awaiting AE Assignment\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',"181 days, 14:48:23",
Average time for \SW-Awaiting Checklist Completion\ in cases leading to \SW-EIC Reject\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'SW-EIC Reject occurs,"27 days, 16:31:50.575758",
Minimum resolution time of \SW-Awaiting Checklist Completion\ in cases with \SW-EIC Major Revision\,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,"168 days, 8:56:10",
Average time from \SW-Awaiting Checklist Completion\ to the next activity in the process,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,"108 days, 23:43:46.764706",
Total time for \SW-Awaiting Checklist Completion\ in cases that require \Reviewer Invitation Reminder 1\,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs,"7473 days, 19:23:06",
Minimum time since \SW-Awaiting Checklist Completion\ and \Plagiarism Originality Report Completed\ are performed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',0:21:38,
