Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time difference between 'Unmatched + Unmatched' and 'Completed + In Call',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Total duration of 'Unmatched + Unmatched' activities in comparison to 'Accepted + In Progress' activities,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',0 days 23:45:20,
Minimum time to transition from 'Unmatched + Unmatched' to any other activity,The minimum of the duration between activity Unmatched + Unmatched and the end of the case,7 days 08:40:08,
Average duration of 'Unmatched + Unmatched' before transitioning to 'Queued + Awaiting Assignment',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Total time spent in 'Unmatched + Unmatched' across all cases,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
Average time from 'Unmatched + Unmatched' to 'Completed + Resolved',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',2 days 15:01:17,
Total time from 'Unmatched + Unmatched' to 'Completed + Closed' across all variants,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Closed',50 days 11:38:09,
Minimum duration of 'Unmatched + Unmatched' before any 'Accepted + Wait - User',The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',0 days 01:32:03,
Duration of 'Unmatched + Unmatched' in cases leading to 'Completed + In Call' to understand its impact,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + In Call',,
Average time it takes to resolve 'Unmatched + Unmatched' in comparison to resolving 'Accepted + Wait - Vendor',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Vendor',,
Total duration of 'Unmatched + Unmatched' in cases with 'Completed + Resolved' as the final activity,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Completed + Resolved',13 days 03:06:25,
Minimum time from 'Unmatched + Unmatched' to 'Accepted + Assigned' across all cases,The minimum of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Assigned',0 days 00:11:58,
Cycle time of 'Unmatched + Unmatched' in the context of VINST incident and problem management system,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
Average time between 'Unmatched + Unmatched' and the next occurrence of 'Unmatched + Unmatched',The average of the duration between activity 'Unmatched + Unmatched' and activity 'Unmatched + Unmatched',0 days 00:00:00,
Total resolution time of cases involving 'Unmatched + Unmatched' to assess its impact on process performance,The sum of the duration between activity Unmatched + Unmatched and the end of the case,50 days 11:38:09,
