Name,Metric,Value,Agrupation
,ERROR: computing metric {},,nan
Average time for 'Declaration SUBMITTED by EMPLOYEE' to be followed by any approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'average'}",,nan
Average time from 'Request Payment' to 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:24.830228",nan
Minimum time between 'Declaration APPROVED by PRE_APPROVER' and 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Median time for 'Payment Handled' across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'median'}",,nan
,ERROR: computing metric {},,nan
Variance in time for 'Payment Handled' across different organizational resources,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'variance', 'group_by': 'org:resource'}",,nan
Average delay in 'Payment Handled' for cases exceeding the budget amount,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > budget_amount'}",,nan
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' for all cases,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"116674 days, 17:20:16",nan
Maximum time taken for 'Payment Handled' after 'Declaration FINAL_APPROVED by SUPERVISOR',The maximum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled',"310 days, 12:16:05",nan
Standard deviation of time for 'Request Payment' indicating variability across cases,"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': '', 'aggregation': 'standard_deviation'}",nan,nan
Difference in average time for 'Payment Handled' between cases with and without 'Declaration APPROVED by BUDGET OWNER',The average of the duration between the start of the case and activity 'Payment Handled',"14 days, 2:39:15.397784",nan
