Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Total time from 'Declaration SAVED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum time from 'Declaration SAVED by EMPLOYEE' to 'Request Payment',The minimum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment',"17 days, 0:48:01",
Average time for 'Declaration SAVED by EMPLOYEE' to be followed by any activity,The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,3:34:16.392593,
Total resolution time of 'Declaration SAVED by EMPLOYEE' considering all its occurrences in the event log,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Minimum resolution time of 'Declaration SAVED by EMPLOYEE' across all cases,The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,0:00:00,
Average time between 'Declaration SAVED by EMPLOYEE' and 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',,
Total time it takes from 'Declaration SAVED by EMPLOYEE' to 'Payment Handled',The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Payment Handled',"20 days, 2:06:53",
Time until 'Declaration SAVED by EMPLOYEE' from the start of a case,The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Average time to reach 'Declaration SAVED by EMPLOYEE' from the first activity in a case,The average of the duration between the start of the case and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Cycle time of 'Declaration SAVED by EMPLOYEE' considering the average time it takes to occur again in a case,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',0:00:00,
Time from 'Declaration SAVED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',,
Total time for 'Declaration SAVED by EMPLOYEE' considering the sum of its duration across all cases,The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case,"20 days, 2:06:53",
Average waiting time to the 'Declaration SAVED by EMPLOYEE' after 'Declaration REJECTED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SAVED by EMPLOYEE',,
