Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration REJECTED by BUDGET OWNER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Average time between \Declaration REJECTED by BUDGET OWNER\ and \Declaration REJECTED by EMPLOYEE\,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE',4 days 23:33:22.280702,
Average resolution time for \Declaration REJECTED by BUDGET OWNER\,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time from \Declaration APPROVED by ADMINISTRATION\ to \Declaration REJECTED by BUDGET OWNER\,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',102 days 17:11:43,
Total resolution time of \Declaration REJECTED by BUDGET OWNER\,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Minimum time from \Declaration APPROVED by ADMINISTRATION\ to \Declaration REJECTED by BUDGET OWNER\,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',0 days 00:05:32,
Average time it takes \Declaration REJECTED by BUDGET OWNER\ after \Declaration APPROVED by ADMINISTRATION\,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',1 days 18:30:12.120690,
Total time it takes \Declaration REJECTED by BUDGET OWNER\ to be followed by \Declaration REJECTED by EMPLOYEE\,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE',283 days 22:42:10,
Minimum time it takes \Declaration REJECTED by BUDGET OWNER\ to be followed by \Declaration REJECTED by EMPLOYEE\,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE',0 days 00:47:20,
Average time from \Declaration REJECTED by BUDGET OWNER\ to \Request Payment\ in variants where this path exists,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',14 days 20:52:46.704545,
Total time for \Declaration REJECTED by BUDGET OWNER\ in all variants where it leads to \Payment Handled\,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',797 days 00:54:23,
Minimum resolution time of \Declaration REJECTED by BUDGET OWNER\ in variants leading to \Payment Handled\,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',7 days 02:01:42,
Average time from \Declaration REJECTED by BUDGET OWNER\ to \Declaration SUBMITTED by EMPLOYEE\ in variants where declarations are resubmitted,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 20:34:02.488889,
Total time from \Declaration REJECTED by BUDGET OWNER\ to the next \Declaration APPROVED by ADMINISTRATION\ in resubmission cycles,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION',339 days 16:09:21,
Minimum time between \Declaration REJECTED by BUDGET OWNER\ and \Declaration FINAL_APPROVED by SUPERVISOR\ in successful resubmission cycles,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 17:21:57,
