Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of Manuscript Export Succeeded occurrences in the event log,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Frequency of Manuscript Export Succeeded in the event log,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of Manuscript Export Succeeded before SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Percentage of Manuscript Export Succeeded after SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Frequency of Manuscript Export Succeeded in variants that include SW-Reviewer Agreed,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of Manuscript Export Succeeded in variants that include SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Percentage of Manuscript Export Succeeded followed by SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Frequency of Manuscript Export Succeeded followed by SW-Reviewer Agreed,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of Manuscript Export Succeeded preceded by SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Frequency of Manuscript Export Succeeded preceded by SW-Reviewer Agreed,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of Manuscript Export Succeeded compared to Original Manuscript Submission Confirmation,Percentage of 'Manuscript Export Succeeded' out of all 'Original Manuscript Submission Confirmation',1.0,
Percentage of Manuscript Export Succeeded compared to Plagiarism Originality Report Completed,Percentage of 'Manuscript Export Succeeded' out of all 'Plagiarism Originality Report Completed',0.97,
Percentage of Manuscript Export Succeeded compared to SW-Checklist Completed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Frequency of Manuscript Export Succeeded in variants involving SW-Checklist Completed,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Checklist Completed' occurs,82,
Percentage of Manuscript Export Succeeded in variants involving SW-Checklist Completed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Checklist Completed',1.0,
Percentage of Manuscript Export Succeeded compared to SW-Awaiting Checklist Completion,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting Checklist Completion',1.0,
Frequency of Manuscript Export Succeeded compared to SW-Awaiting Checklist Completion,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Awaiting Checklist Completion' occurs,85,
Percentage of Manuscript Export Succeeded compared to SW-AE Assign Reviewers,Percentage of 'Manuscript Export Succeeded' out of all 'SW-AE Assign Reviewers',0.98,
Frequency of Manuscript Export Succeeded compared to SW-AE Assign Reviewers,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-AE Assign Reviewers' occurs,45,
Percentage of Manuscript Export Succeeded compared to SW-EIC Major Revision,Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Major Revision',1.0,
Frequency of Manuscript Export Succeeded compared to SW-EIC Major Revision,Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-EIC Major Revision' occurs,15,
Average number of Manuscript Export Succeeded occurrences in the event log,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Average number of Manuscript Export Succeeded occurrences in variants involving SW-Reviewer Agreed,Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Total Manuscript Export Succeeded occurrences by the SYSTEM performer,Number of 'Manuscript Export Succeeded' activities == 'SYSTEM' where ma is the last value of performer,132,
Fraction of Manuscript Export Succeeded occurrences that are not eventually performed,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'fraction', 'filter': ""activity != 'Manuscript Export Succeeded'""}",,
Ratio of Manuscript Export Succeeded over SW-Reviewer Agreed,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'ratio', 'filter': ""activity == 'SW-Reviewer Agreed'""}",,
Number of Manuscript Export Succeeded made per year,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'year'}",,
Number of times Manuscript Export Succeeded is performed,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of Manuscript Export Succeeded that are not dismissed,Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript Export Succeeded' does not happen,0.96,
Percentage of Manuscript Export Succeeded that are rejected,Percentage of 'Manuscript Export Succeeded' out of all cases where 'Manuscript Export Succeeded' does not happen,0.96,
Number of Manuscript Export Succeeded grouped by concept:name,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Number of Manuscript Export Succeeded grouped by case:concept:name,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of Manuscript Export Succeeded by worker,Percentage of 'Manuscript Export Succeeded' out of all cases,,
Percentage of Manuscript Export Succeeded by SYSTEM,Percentage of 'Manuscript Export Succeeded' out of all cases,0.97,
Percentage of Manuscript Export Succeeded by onbehalfof@manuscriptcentral.com,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}",,
Percentage of Manuscript Export Succeeded by JDIQ-2019-08-RP-0019,Percentage of 'Manuscript Export Succeeded' out of all cases,,
Percentage of Manuscript Export Succeeded by JDIQ-2019-03-QAKG-0002,Percentage of 'Manuscript Export Succeeded' out of all cases,,
