Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time for Manuscript Export Succeeded grouped by Original Manuscript Submission Confirmation,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
2) Average waiting time for Manuscript Export Succeeded after Original Manuscript Submission Confirmation,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
3) Total time from Original Manuscript Submission Confirmation to Manuscript Export Succeeded,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
4) Average time since SW-Awaiting Checklist Completion and Manuscript Export Succeeded are performed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
5) Minimum time between SW-Awaiting Checklist Completion and Manuscript Export Succeeded,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',0 days 00:00:08,
6) Elapsed time between Manuscript Export Succeeded and Plagiarism Originality Report Completed,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',124 days 16:44:25,
7) Time from Co-Author Account Created During Manuscript Submission to Manuscript Export Succeeded,The sum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Manuscript Export Succeeded',5123 days 13:24:42,
8) Time for Manuscript Export Succeeded after Original Manuscript Submission Confirmation,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
9) Average duration of Manuscript Export Succeeded compared to SW-Checklist Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
10) Cycle Time of Manuscript Export Succeeded in Manuscript Export Succeeded to SW-Checklist Completed variant,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',362 days 17:50:04,
11) Maximum time for Manuscript Export Succeeded after Origin Manuscript Submission in SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded variant,The maximum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',547 days 15:33:16,
12) Deviation of time for Manuscript Export Succeeded from the mean time for Manuscript Export Succeeded after Original Manuscript Submission Confirmation,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
13) Difference of average duration between Manuscript Export Succeeded and SW-Checklist Completed in the path SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',4 days 11:28:45.975309,
14) Average time for Manuscript Export Succeeded grouped by Original Manuscript Submission Confirmation in revised manuscript submission varaint,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
15) Average resolution time of Manuscript Export Succeeded compared to SW-EIC Reject,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject',27 days 19:10:16.121212,
16) Time between Manuscript Export Succeeded and the next SW-Awaiting AE Assignment in the review process,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',181 days 03:59:16,
17) Average time between Manuscript Export Succeeded and the subsequent SW-Reviewer Invitation in the list of Manuscript Export Succeeded -> SW-Reviewer Invitation,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Invitation',,
18) Average waiting time to Manuscript Export Succeeded after Original Manuscript Submission Confirmation and Co-Author Account Created During Manuscript Submission,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',107 days 23:51:54.780000,
19) Average time from Manuscript Export Succeeded to the next SW-AE Assign Reviewers in the review of scientific papers,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers',28 days 17:27:04.046512,
20) Total resolution time of SW-AE Assign Reviewers compared to the duration of Manuscript Export Succeeded after Original Manuscript Submission Confirmation in SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded variant,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',5820 days 06:46:18,
