Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Awaiting AE Assignment to SW-AE Assign Reviewers,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',19 days 22:32:51.869565,
Average time for SW-Awaiting AE Assignment to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week',3 days 23:04:02.833333,
Minimal time until SW-Awaiting AE Assignment is performed,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',0 days 05:26:11,
Elapsed time between SW-Awaiting Checklist Completion and SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Minimal time from Original Manuscript Submission Confirmation to SW-Awaiting AE Assignment,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Average time between SW-Awaiting AE Assignment and Manuscript Export Succeeded,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'Manuscript Export Succeeded',169 days 12:52:12.800000,
Minimal waiting time to SW-Awaiting AE Assignment,The minimum of the duration between activity '' and activity 'SW-Awaiting AE Assignment',,
Time until SW-Awaiting AE Assignment,The average of the duration between activity '' and activity 'SW-Awaiting AE Assignment',,
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',2 days 02:54:33.678571,
SW-Awaiting AE Assignment Cycle Time,The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
Time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Minimal resolution time of SW-Awaiting AE Assignment,The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0 days 00:00:00,
Time until SW-Awaiting AE Assignment after Plagiarism Originality Report Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',2 days 02:54:33.678571,
Average time it takes SW-AE Assign Reviewers after SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers',19 days 22:32:51.869565,
Minimal time between Original Manuscript Submission Confirmation and SW-Awaiting AE Assignment,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Minimal time it takes SW-Awaiting AE Assignment to be done,The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case,0 days 00:00:00,
Minimal time from SW-Checklist Completed to SW-Awaiting AE Assignment,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Average waiting time for SW-Awaiting AE Assignment to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week',3 days 23:04:02.833333,
Time between SW-Awaiting Checklist Completion and SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Minimal time between Manuscript Export Succeeded and SW-Awaiting AE Assignment,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',0 days 01:07:07,
Minimal time between SW-Checklist Completed and SW-Awaiting AE Assignment after SW-Awaiting Checklist Completion,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:00:03,
Minimal time between SW-Awaiting Checklist Completion and SW-Awaiting AE Assignment after Manuscript Export Succeeded,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment after Manuscript Export Succeeded and SW-Checklist Completed,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'average', 'filter': ""activity == 'Manuscript Export Succeeded' and activity == 'SW-Checklist Completed'""}",,
Minimal resolution time of SW-Awaiting AE Assignment after Manuscript Export Succeeded,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',0 days 01:07:07,
Minimal resolution time of SW-Awaiting AE Assignment after Original Manuscript Submission Confirmation,The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',0 days 01:10:01,
Minimal time between SW-Awaiting Checklist Completion and SW-Awaiting AE Assignment after Manuscript Export Succeeded and SW-Checklist Completed,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'minimum', 'filter': ""activity == 'Manuscript Export Succeeded' and activity == 'SW-Checklist Completed'""}",,
Time from Original Manuscript Submission Confirmation to SW-Awaiting AE Assignment after SW-Checklist Completed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',3 days 04:28:11.859649,
Minimal time it takes SW-Reviewer Selection is due in 1 week after SW-Awaiting AE Assignment,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Selection is due in 1 week',2 days 09:56:07,
Time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment after Manuscript Export Succeeded and Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting Checklist Completion'"", 'end': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'average', 'filter': ""activity == 'Manuscript Export Succeeded' and activity == 'Plagiarism Originality Report Completed'""}",,
Minimal time from SW-Awaiting AE Assignment to SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed',3 days 03:16:08,
