Name;Metric;Value;Agrupation
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Average time between 'Reviewer Invitation Reminder 1' and 'SW-Reviewer Declined';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Total time between 'Reviewer Invitation Reminder 1' and 'SW-Reviewer Declined';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';367.64 days;
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Average time for 'Reviewer Invitation Reminder 1' to lead to any subsequent activity;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Total resolution time of 'Reviewer Invitation Reminder 1' until a decision ('SW-Reviewer Agreed' or 'SW-Reviewer Declined') is made;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';622.00 days;
Average waiting time to the next 'Reviewer Invitation Reminder 1' after 'SW-AE Assign Reviewers';The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Total time it takes from 'Reviewer Invitation Reminder 1' to the next 'Reviewer Invitation Reminder 2';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';1451.85 days;
Minimum time it takes from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2';The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
Average time from 'Reviewer Invitation Reminder 1' to 'Assign a Different Editor' in cases leading to 'SW-EIC Major Revision';The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';167.69 days;
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision' in the variant ending with 'SW-EIC Accept';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';;
Minimum resolution time of 'Reviewer Invitation Reminder 1' in the process leading to 'SW-EIC Reject';The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;41.36 days;
Average time for 'Reviewer Invitation Reminder 1' in variants where 'SW-Reviewer Selection is 3 days late' follows;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late';2.40 days;
Total time for 'Reviewer Invitation Reminder 1' in variants leading to 'SW-EIC Major Revision';The sum of the duration between activity 'Reviewer Invitation Reminder 1' and the end of case where activity 'SW-EIC Major Revision occurs;3879.41 days;
