Name;Metric;Value;Agrupation
Average time for Accepted + In Progress when followed by Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Total time for Accepted + In Progress in variants that include Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;2399.79 days;
Minimum time for Accepted + In Progress in cases where Completed + In Call occurs later in the trace;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';4.00 seconds;
Time from Accepted + In Progress to Completed + In Call in direct succession;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Elapsed time between Accepted + In Progress and Completed + In Call across all variants containing both activities;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average time for Accepted + In Progress in variants that end with Completed + In Call versus those that end with Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Total time for Accepted + In Progress in traces that transition through Queued + Awaiting Assignment before reaching Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';13.03 days;
Minimum time for Accepted + In Progress when it directly precedes Completed + In Call without intermediate wait states;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';4.00 seconds;
Time of Accepted + In Progress in cases where the incident is resolved via Completed + In Call compared to cases resolved via Completed + Closed;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Cycle Time of Accepted + In Progress in variants that contain Completed + In Call as a terminal activity;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Average time for Accepted + In Progress when followed by Accepted + Wait - User versus when followed by Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Elapsed time between consecutive occurrences of Accepted + In Progress when Completed + In Call appears in the same trace;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';19.66 hours;
Time from the first occurrence of Accepted + In Progress to Completed + In Call in multi-step resolution paths;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Total time for Accepted + In Progress when the subsequent activity is Completed + In Call, grouped by country;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';0:13.72 minutes;"{""0"":823000,""SE"":312000,""au"":750000,""be"":4004115000,""br"":1275813000,""ca"":4957000,""cl"":null,""cn"":1428000,""de"":null,""fr"":2964000,""gb"":1560000,""in"":17639000,""jp"":null,""kr"":null,""my"":425734000,""nl"":null,""pe"":null,""pl"":36844405000,""ru"":1001000,""se"":18746365000,""th"":621204000,""tr"":null,""us"":838594000}"
Cycle Time of Accepted + In Progress in variants where Completed + In Call replaces the standard Completed + Resolved → Completed + Closed sequence;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Time of Accepted + In Progress in traces where Completed + In Call occurs without any intervening wait states (e.g., Accepted + Wait - Customer, Accepted + Wait - Vendor);The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Elapsed time between Accepted + In Progress and Completed + In Call when executed by the same resource;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Total time for Accepted + In Progress in high-impact incidents (impact = High) that result in Completed + In Call;"ERROR: computing metric {'begin': activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'filter': 'impact == High'}""";;
Minimum time for Accepted + In Progress in Brazil-based cases that end with Completed + In Call;"ERROR: computing metric {'begin': activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'minimum', 'filter': 'organization country == Brazil'}""";;
Average time for Accepted + In Progress in PROD582-related cases that include Completed + In Call;"ERROR: computing metric {'begin': activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'filter': 'product == PROD582'}""";;
