Name;Metric;Value;Agrupation
Percentage of 'Accepted + In Progress' that are immediately followed by 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' occurring before 'Completed + In Call' in the same case;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of all 'Accepted + In Progress' executions that belong to variants ending with 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of times 'Accepted + In Progress' appears in variants that include 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600;
Percentage of 'Accepted + In Progress' out of all activity executions in the event log;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Frequency of 'Accepted + In Progress' grouped by country;Frequency of activity '{}' grouped by the last value of organization country;0:25;"{""0"":25,""SE"":61,""au"":25,""be"":481,""br"":311,""ca"":65,""cl"":3,""cn"":101,""de"":2,""fr"":308,""gb"":22,""in"":489,""jp"":15,""kr"":61,""my"":26,""nl"":58,""pe"":2,""pl"":1760,""ru"":45,""se"":2890,""th"":6,""tr"":1,""us"":779}"
Percentage of cases where 'Accepted + In Progress' is followed by any 'Accepted + Wait' activity versus being followed by 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of 'Accepted + In Progress' events that occur after 'Queued + Awaiting Assignment' and before 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600;
Percentage of variants containing 'Accepted + In Progress' that lead to 'Completed + In Call' instead of 'Completed + Resolved' or 'Completed + Closed';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Percentage of 'Accepted + In Progress' activities that are repeated consecutively before transitioning to 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Ratio of 'Accepted + In Progress' occurrences in high-frequency variants (e.g., top 5 most frequent) that result in 'Completed + In Call' versus those that do not;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of 'Accepted + In Progress' events performed by each resource group (e.g., V30, V5 3rd) in cases ending with 'Completed + In Call';Number of 'Accepted + In Progress' activities grouped by the last value of org:group filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';A10:1;"{""A10"":1,""B13"":4,""B2 2nd"":3,""B5"":7,""C1"":4,""C9"":29,""D1"":1,""D10"":3,""D2"":30,""D3"":24,""D5"":53,""D6"":9,""D7"":6,""D8"":22,""G11 2nd"":4,""G119 2nd"":6,""G176 2nd"":1,""G20 2nd"":11,""G230 2nd"":35,""G255 2nd"":17,""G300"":5,""G303 2nd"":2,""G310"":1,""G322"":1,""G365"":2,""G50 2nd"":6,""G63 2nd"":8,""G93 2nd"":5,""G96"":883,""G97"":270,""J5"":11,""M10"":1,""M20 2nd"":3,""M21 2nd"":2,""M23"":22,""M28 2nd"":1,""M8"":13,""N13"":6,""N15 2nd"":8,""N17 2nd"":11,""N19 2nd"":10,""N23 2nd"":1,""N32"":2,""N36"":200,""N37"":15,""N38"":90,""N42"":14,""N43"":3,""N47"":2,""N51"":1,""R3 2nd"":6,""R5"":4,""R7"":3,""S16"":2,""S2 2nd"":2,""S36"":11,""S37"":83,""S4"":2,""S42"":553,""S43"":10,""S55"":5,""S6"":4,""T1"":5,""T12"":1,""T14"":9,""T16"":8,""T3 2nd"":6,""U3"":1,""V20"":4,""V57"":5,""V57 2nd"":5,""W3"":2}"
Percentage of total 'Completed + In Call' instances that are directly preceded by 'Accepted + In Progress';Percentage of 'Completed + In Call' out of all 'Accepted + In Progress';0.27;
Frequency of 'Accepted + In Progress' in cases that never reach 'Completed + Resolved' or 'Completed + Closed', but instead end with 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600;
Percentage of 'Accepted + In Progress' activities that occur more than once in a case and are eventually followed by 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of variants where 'Accepted + In Progress' appears three or more times before 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600;
Percentage of all 'Accepted + In Progress' executions that are part of the shortest path to 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' in Brazil, France, and USA specifically for cases ending in 'Completed + In Call';Number of 'Accepted + In Progress' activities for cases where activity 'Completed + In Call' occurs;2600;
Ratio of 'Accepted + In Progress' to 'Queued + Awaiting Assignment' in variants that culminate in 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' per year to assess temporal trends related to 'Completed + In Call' outcomes;"ERROR: computing metric {'count': activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
