Name;Metric;Value;Agrupation
Percentage of 'Unmatched + Unmatched' out of all activity executions in the event log;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Number of times 'Unmatched + Unmatched' occurs in the entire event log;Number of 'Unmatched + Unmatched' activities;5.0;
Percentage of process variants that start with 'Unmatched + Unmatched';Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Frequency of 'Unmatched + Unmatched' compared to the frequency of 'Accepted + In Progress';Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress';0.0;
Percentage of cases where 'Unmatched + Unmatched' is immediately followed by 'Queued + Awaiting Assignment';Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment';0.0;
Number of process variants containing 'Unmatched + Unmatched';Number of 'Unmatched + Unmatched' activities;5.0;
Frequency of 'Unmatched + Unmatched' in comparison to the most frequent activity 'Accepted + In Progress';Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress';0.0;
Number of times 'Unmatched + Unmatched' occurs as the first activity in a case;Number of 'Unmatched + Unmatched' activities;5.0;
Percentage of process variants that include both 'Unmatched + Unmatched' and 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Percentage of cases starting with 'Unmatched + Unmatched' that eventually reach 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Number of distinct cases containing 'Unmatched + Unmatched';Number of 'Unmatched + Unmatched' activities;5.0;
Percentage of 'Unmatched + Unmatched' executions that occur before any occurrence of 'Completed + In Call' in the same case;Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Ratio of the frequency of 'Unmatched + Unmatched' to the frequency of 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call';0.0;
Percentage of all activity transitions originating from 'Unmatched + Unmatched' that lead to 'Queued + Awaiting Assignment';Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment';0.0;
Number of times 'Unmatched + Unmatched' appears in isolation (i.e., as the only activity in a case);Number of 'Unmatched + Unmatched' activities;5.0;
Percentage of variants where 'Unmatched + Unmatched' directly precedes 'Accepted + In Progress';Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress';0.0;
Fraction of total activity executions represented by 'Unmatched + Unmatched' in cases that never execute 'Completed + In Call';Percentage of 'Unmatched + Unmatched' out of all cases where 'Completed + In Call' does not happen;0.0;
Percentage of 'Unmatched + Unmatched' occurrences relative to the total occurrences of all terminal activities (e.g., 'Completed + Resolved', 'Completed + Closed', 'Completed + Cancelled');Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Percentage of cases in which 'Unmatched + Unmatched' appears without being followed by any 'Completed + ...' activity;Percentage of 'Unmatched + Unmatched' out of all cases;0.0;
Frequency of 'Unmatched + Unmatched' relative to the sum of all 'Completed + ...' activities;Number of 'Unmatched + Unmatched' activities;5.0;
