Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Customer' out of all activity executions in the event log;Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Frequency of 'Accepted + Wait - Customer' occurrences across all cases;Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of process variants that include 'Accepted + Wait - Customer';Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Frequency of 'Accepted + Wait - Customer' appearing immediately after 'Accepted + In Progress';Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of 'Accepted + Wait - Customer' that is followed by 'Completed + Resolved';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved';0.02;
Ratio of 'Accepted + Wait - Customer' to 'Accepted + Wait - User' in terms of frequency;Number of 'Accepted + Wait - Customer' activities for cases where activity 'Accepted + Wait - User' occurs;41.0;
Percentage of total cases where 'Accepted + Wait - Customer' occurs at least once;Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Frequency of 'Accepted + Wait - Customer' compared to the average frequency of all wait-type activities (e.g., 'Accepted + Wait', 'Accepted + Wait - Implementation', 'Accepted + Wait - Vendor');Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of process variants containing 'Accepted + Wait - Customer' that end with 'Completed + Closed';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed';0.02;
Frequency of 'Accepted + Wait - Customer' in variants that also contain 'Queued + Awaiting Assignment';Number of 'Accepted + Wait - Customer' activities for cases where activity 'Queued + Awaiting Assignment' occurs;84.0;
Percentage of 'Accepted + Wait - Customer' occurrences relative to the total number of 'Accepted + Wait - *' activities;Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Number of times 'Accepted + Wait - Customer' appears without being followed by any further activity in a case;Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of cases where 'Accepted + Wait - Customer' directly precedes 'Completed + Resolved', compared to cases where 'Completed + In Call' directly precedes 'Completed + Resolved';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Resolved';0.02;
Frequency of 'Accepted + Wait - Customer' in high-performance variants (performance < median) versus low-performance variants (performance ≥ median);Number of 'Accepted + Wait - Customer' activities;99.0;
Percentage of 'Accepted + Wait - Customer' events occurring in cases that never execute 'Completed + In Call';Percentage of 'Accepted + Wait - Customer' out of all cases where 'Completed + In Call' does not happen;0.01;
Ratio of frequency of 'Accepted + Wait - Customer' to frequency of 'Completed + In Call';Number of 'Accepted + Wait - Customer' activities for cases where activity 'Completed + In Call' occurs;2.0;
Percentage of variants containing both 'Accepted + Wait - Customer' and 'Completed + In Call';Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call';0.0;
Average position (step index) of 'Accepted + Wait - Customer' within its process variants;the average of the number of times `ACTIVITY` == 'Accepted + Wait - Customer';0.01;
Percentage of all wait-related activities accounted for by 'Accepted + Wait - Customer';Percentage of 'Accepted + Wait - Customer' out of all cases;0.01;
Frequency of 'Accepted + Wait - Customer' per year, based on time:timestamp;Number of 'Accepted + Wait - Customer' activities;99.0;
