Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - User' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Number of 'Accepted + Wait - User' that are followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of 'Accepted + Wait - User' in relation to 'Completed + Closed',Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of 'Accepted + Wait - User' in the most common variant paths,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned',0.6,
"Number of 'Accepted + Wait - User' activities per case in the VINST system,""ERROR: computing metric {'count': """"activity == 'Accepted + Wait - User'"""", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'case'}"",,"
Frequency of 'Accepted + Wait - User' leading directly to 'Completed + In Call' without intermediate activities,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
"Percentage of 'Accepted + Wait - User' followed by any 'Completed' status activity,""ERROR: computing metric {'count': """"activity == 'Accepted + Wait - User'"""", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': """"activity LIKE 'Completed%'""""}"",,"
Number of 'Accepted + Wait - User' activities that precede 'Accepted + Wait - Implementation',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Implementation' occurs,203,
Frequency of 'Accepted + Wait - User' in cases resolved within the same day,Frequency of activity 'Accepted + Wait - User',2495,
Number of 'Accepted + Wait - User' activities in relation to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Queued + Awaiting Assignment' occurs,2129,
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Wait - Vendor',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Vendor',0.43,
Frequency of 'Accepted + Wait - User' in the top 5 longest case durations,Frequency of activity 'Accepted + Wait - User',2495,
"Percentage of 'Accepted + Wait - User' in cases with medium to high impact,""ERROR: computing metric {'count': """"activity == 'Accepted + Wait - User'"""", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': """"impact IN ['medium', 'high']""""}"",,"
