Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Vendor' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + In Call' occurs,1,
Percentage of incidents resolved after 'Accepted + Wait - Vendor' compared to those resolved after 'Accepted + In Progress',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Number of times 'Accepted + Wait - Vendor' occurs in the most frequent process variant,Number of 'Accepted + Wait - Vendor' activities,299,
Percentage of 'Accepted + Wait - Vendor' activities followed by 'Completed + Resolved',Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Frequency of 'Accepted + Wait - Vendor' in incidents with high impact compared to 'Accepted + Wait - User',Frequency of activity 'Accepted + Wait - Vendor',,
Percentage of 'Accepted + Wait - Vendor' activities that lead to a 'Completed + Closed' status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Number of 'Accepted + Wait - Vendor' activities that precede 'Accepted + Assigned',Number of 'Accepted + Wait - Vendor' activities for cases where activity 'Accepted + Assigned' occurs,111,
Frequency of 'Accepted + Wait - Vendor' followed by 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Queued + Awaiting Assignment' occurs,198,
Number of 'Accepted + Wait - Vendor' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Vendor' activities that are not dismissed,Percentage of 'Accepted + Wait - Vendor' out of all cases where 'Unmatched + Unmatched' does not happen,0.03,
Frequency of 'Accepted + Wait - Vendor' in relation to 'Accepted + Wait - Customer',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - Customer' occurs,4,
Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait' activities,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait',0.05,
Number of times 'Accepted + Wait - Vendor' is performed in incidents with medium impact,Number of 'Accepted + Wait - Vendor' activities == 'medium' where ma is the last value of impact,,
Percentage of 'Accepted + Wait - Vendor' done after 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - Vendor' out of all 'Queued + Awaiting Assignment',0.04,
Average number of 'Accepted + Wait - Vendor' activities in a month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Accepted + Wait - Vendor' with an increment in resolution time compared to 'Accepted + Wait - User',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + Wait - User',0.04,
Percentage of 'Accepted + Wait - Vendor' leading to an appeal,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Cancelled',0.0,
Average number of 'Accepted + Wait - Vendor' that are followed by 'Completed + Resolved',the average of the number of times `ACTIVITY` == 'Accepted + Wait - Vendor' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.05,
Percentage of 'Accepted + Wait - Vendor' with penalty,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Fraction of 'Accepted + Wait - Vendor' that are dismissed in comparison to 'Accepted + Wait - Implementation',Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - Implementation' occurs,23,
Ratio of 'Accepted + Wait - Vendor' over 'Accepted + In Progress' leading to 'Completed + Closed',Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Occasions how often 'Accepted + Wait - Vendor' is performed in the top 3 most frequent variants,Number of 'Accepted + Wait - Vendor' activities,299,
