Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + In Call' occurs,79,
Percentage of 'Accepted + Wait' out of all activities,Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of 'Accepted + Wait' that are followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Resolved' occurs,1064,
Percentage of 'Accepted + Wait' followed by 'Accepted + In Progress',Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress',0.15,
Frequency of 'Accepted + Wait' in cases with 'High' impact,Frequency of activity 'Accepted + Wait',35,
Percentage of 'Accepted + Wait' activities by year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Frequency of 'Accepted + Wait' in the most common variant paths,Frequency of activity 'Accepted + Wait',1115,
Percentage of 'Accepted + Wait' followed by 'Accepted + Wait - User',Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User',0.23,
Number of 'Accepted + Wait' activities that precede 'Completed + Closed',Frequency of activity 'Accepted + Wait' for cases where activity 'Completed + Closed' occurs,1050,
Percentage of 'Accepted + Wait' in incidents with 'Medium' impact compared to 'Low' impact incidents,Percentage of 'Accepted + Wait' out of all cases,0.13,
Frequency of 'Accepted + Wait' in incidents resolved within the same day,Frequency of activity 'Accepted + Wait',1115,
Percentage of 'Accepted + Wait' activities that lead to a 'Completed + Cancelled' status,Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled',0.0,
Number of 'Accepted + Wait' activities that are part of incidents involving 'PROD582',Number of 'Accepted + Wait' activities == 'PROD582' where ma is the last value of product,0,
Percentage of 'Accepted + Wait' activities that occur before 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment',0.21,
Frequency of 'Accepted + Wait' in incidents reported from 'France' compared to 'Brazil',Frequency of activity 'Accepted + Wait',1,
Percentage of 'Accepted + Wait' in the top 5 most frequent process variants,Percentage of 'Accepted + Wait' out of all cases,0.15,
Number of 'Accepted + Wait' activities followed by any 'Completed +' activity,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed +%'""}",,
Percentage of 'Accepted + Wait' activities that are not followed by 'Accepted + Wait - Vendor',Percentage of 'Accepted + Wait' out of all cases where 'Accepted + Wait - Vendor' does not happen,0.15,
