Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' occurrences in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' leading to 'Accepted + In Progress',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + In Progress' occurs,5.0,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Ratio of 'Unmatched + Unmatched' over 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Number of 'Unmatched + Unmatched' occurrences per year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Unmatched + Unmatched' in incidents with high impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in relation to total activities in Brazil,Frequency of activity 'Unmatched + Unmatched',0.0,
Percentage of 'Unmatched + Unmatched' followed by any activity other than 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all cases where 'Completed + In Call' does not happen,0.0,
Number of 'Unmatched + Unmatched' that lead to a change in 'product',Frequency of activity 'Unmatched + Unmatched',5.0,
Frequency of 'Unmatched + Unmatched' in cases with 'Medium' impact compared to 'Low' impact cases,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' in the first quarter of the year,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'quarter'}",,
Ratio of 'Unmatched + Unmatched' occurrences before and after 'Accepted + Wait - User',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - User',0.0,
Frequency of 'Unmatched + Unmatched' in cases resolved within the same day,Frequency of activity 'Unmatched + Unmatched',5.0,
Percentage of 'Unmatched + Unmatched' in cases involving 'V30' org:group compared to other org:groups,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' followed by 'Completed + Closed',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Completed + Closed' occurs,5.0,
Percentage of 'Unmatched + Unmatched' in cases that involve more than 5 different activities,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity > 5'}",,
Frequency of 'Unmatched + Unmatched' in cases with 'High' impact that lead to 'Completed + In Call',Frequency of activity 'Unmatched + Unmatched',0.0,
Ratio of 'Unmatched + Unmatched' over 'Accepted + Wait - Vendor' in terms of case resolution time,Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
Percentage of 'Unmatched + Unmatched' in cases handled by 'Frederic' compared to other resources,Percentage of 'Unmatched + Unmatched' out of all cases,,
