Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37,
Percentage of 'Reviewer Invitation Reminder 2' out of all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE '%Reminder%'""}",,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'Reviewer Invitation Reminder 1',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,71,
Percentage of 'Reviewer Invitation Reminder 2' in relation to all activities in the event log,Percentage of 'Reviewer Invitation Reminder 2' out of all cases where '' does not happen,0.44,
Frequency of 'Reviewer Invitation Reminder 2' in the most common variant paths,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'activity IN (SELECT TOP 1 activity FROM log GROUP BY variant ORDER BY COUNT(*) DESC)'}",,
Percentage of cases where 'Reviewer Invitation Reminder 2' leads to 'Assign a Different Editor',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Number of times 'Reviewer Invitation Reminder 2' occurs before 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61,
Percentage of 'Reviewer Invitation Reminder 2' followed by any activity by 'SYSTEM',Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'Reviewer Invitation Reminder 2' that lead to a 'SW-EIC Major Revision' decision,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Number of 'Reviewer Invitation Reminder 2' made per year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' that are followed by 'Reviewer Invitation Reminder 1' (checking for cycles in the review process),Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of 'Reviewer Invitation Reminder 2' in relation to 'SW-Reviewer No Response',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer No Response' occurs,5,
Total 'Reviewer Invitation Reminder 2' performed by 'SYSTEM',Number of 'Reviewer Invitation Reminder 2' activities == 'SYSTEM' where ma is the last value of performer,65,
