Name;Metric;Value;Agrupation
;ERROR: computing metric {};;
Average time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Declaration APPROVED by ADMINISTRATION';The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION';1.02 days;
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FOR_APPROVAL by ADMINISTRATION';The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';20.50 days;
Total time for 'Declaration FOR_APPROVAL by ADMINISTRATION' to reach 'Declaration FINAL_APPROVED by SUPERVISOR';The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';7.10 days;
Minimum time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Declaration REJECTED by PRE_APPROVER';The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average waiting time to 'Declaration FOR_APPROVAL by ADMINISTRATION' after 'Declaration SAVED by EMPLOYEE';The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';;
Total resolution time of 'Declaration FOR_APPROVAL by ADMINISTRATION';The sum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Minimum resolution time of 'Declaration FOR_APPROVAL by ADMINISTRATION';The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Total time it takes from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Payment Handled';The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled';13.31 days;
Average time for 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases where the next activity is 'Declaration REJECTED by PRE_APPROVER';The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER';;
Total time for 'Declaration FOR_APPROVAL by ADMINISTRATION' in cases leading to 'Request Payment';The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Request Payment';8.98 days;
Minimum time for 'Declaration FOR_APPROVAL by ADMINISTRATION' to be followed by 'Declaration APPROVED by BUDGET OWNER';The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';1.04 days;
Average time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Declaration REJECTED by ADMINISTRATION' in cases where it eventually leads to 'Payment Handled';The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION';;
Total time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Declaration APPROVED by PRE_APPROVER' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER';;
Minimum time it takes for 'Declaration FOR_APPROVAL by ADMINISTRATION' to be done before 'Declaration FINAL_APPROVED by SUPERVISOR';The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';7.10 days;
