Name;Metric;Value;Agrupation
Average time for Accepted + Wait - Implementation;The average of the duration between activity Accepted + Wait - Implementation and the end of the case;17.33 days;
Total time for Accepted + Wait - Implementation;The sum of the duration between activity Accepted + Wait - Implementation and the end of the case;7158.68 days;
Minimum time for Accepted + Wait - Implementation;The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case;0.00 seconds;
Time of Accepted + Wait - Implementation;The average of the duration between activity Accepted + Wait - Implementation and the end of the case;17.33 days;
Accepted + Wait - Implementation Cycle Time;The average of the duration between activity Accepted + Wait - Implementation and the end of the case;17.33 days;
Average time from Accepted + In Progress to Accepted + Wait - Implementation;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';11.98 days;
Total time from Accepted + In Progress to Accepted + Wait - Implementation;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';4935.98 days;
Minimum time from Accepted + In Progress to Accepted + Wait - Implementation;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation';12.00 seconds;
Average time between Accepted + Wait - Implementation and Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';14.00 days;
Total time between Accepted + Wait - Implementation and Completed + Resolved;The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';5640.86 days;
Minimum time between Accepted + Wait - Implementation and Completed + Resolved;The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved';6.67 minutes;
Average duration of Accepted + Wait - Implementation compared to Accepted + Wait - User;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Accepted + Wait - User occurs;21.12 days;
Average duration of Accepted + Wait - Implementation compared to Accepted + Wait - Vendor;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Accepted + Wait - Vendor occurs;29.86 days;
Average duration of Accepted + Wait - Implementation compared to Accepted + Wait;The average of the duration between activity 'Accepted + Wait - Implementation' and the end of case where activity 'Accepted + Wait occurs;24.36 days;
Total time spent in Accepted + Wait - Implementation across all variants containing it;The sum of the duration between activity Accepted + Wait - Implementation and the end of the case;7158.68 days;
Minimum time spent in Accepted + Wait - Implementation within the variant ending in Completed + In Call;The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case;1.29 hours;
Average time from Queued + Awaiting Assignment to Accepted + Wait - Implementation in variants that include both;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation';13.63 days;
Time elapsed between the start of a case and the execution of Accepted + Wait - Implementation;The average of the duration between activity Accepted + Wait - Implementation and the end of the case;17.33 days;
Average time it takes to transition from Accepted + Wait - Implementation to the next activity in variants that proceed to Completed + In Call;The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call';2.16 days;
Minimum time for Accepted + Wait - Implementation in cases where the final resolution is Completed + Closed;The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case;3.93 hours;
