Name;Metric;Value;Agrupation
Average time for Accepted + Wait - Vendor;The average of the duration between activity Accepted + Wait - Vendor and the end of the case;17.82 days;
Total time for Accepted + Wait - Vendor;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Minimum time for Accepted + Wait - Vendor;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;1.23 minutes;
Time of Accepted + Wait - Vendor;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Accepted + Wait - Vendor Cycle Time;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Average time from Accepted + Wait - Vendor to Completed + Resolved;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';13.14 days;
Total time from Accepted + Wait - Vendor to Completed + Closed;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Closed';4412.05 days;
Minimum time between Accepted + Wait - Vendor and Completed + Resolved;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';1.20 minutes;
Elapsed time between Accepted + Wait - Vendor and Completed + In Call;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Average time it takes Accepted + Wait - Vendor after the execution of Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Vendor';6.48 days;
Total waiting time to the Accepted + Wait - Vendor;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Time until Accepted + Wait - Vendor is performed following Accepted + In Progress;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';1344.61 days;
Average time from Accepted + In Progress to Accepted + Wait - Vendor in variants containing both activities;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor';5.42 days;
Total time for Accepted + Wait - Vendor grouped by country;The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case grouped by the last value of organization country;0:NaT;"{""0"":null,""SE"":2188285000,""au"":764944000,""be"":32566052000,""br"":78940632000,""ca"":4425265000,""cl"":null,""cn"":1700095000,""de"":null,""fr"":16138448000,""gb"":null,""in"":15865114000,""jp"":null,""kr"":1289865000,""my"":null,""nl"":12122272000,""pe"":null,""pl"":10492764000,""ru"":892619000,""se"":183277867000,""th"":null,""tr"":null,""us"":22602134000}"
Minimum time for Accepted + Wait - Vendor in variants that end with Completed + In Call;The minimum of the duration between activity Accepted + Wait - Vendor and the end of the case;16.45 hours;
Elapsed time between Accepted + Wait - Vendor and Completed + In Call in cases where Completed + In Call occurs after Accepted + Wait - Vendor;The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Average time from Accepted + Wait - Vendor to Completed + In Call compared to the average time from Accepted + Wait - User to Completed + In Call;The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + In Call';;
Total time for Accepted + Wait - Vendor compared to the total time for Accepted + Wait - Implementation;The sum of the duration between activity Accepted + Wait - Vendor and the end of the case;4435.95 days;
Minimum time between Accepted + Wait - Vendor and Completed + Resolved compared to the minimum time between Accepted + Wait - Customer and Completed + Resolved;The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved';1.20 minutes;
Time of Accepted + Wait - Vendor in variants that include Completed + In Call versus variants that do not include Completed + In Call;The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + In Call occurs;16.45 hours;
