Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average waiting time to SW-Awaiting AE Assignment after SW-Checklist Completed,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'SW-Checklist Completed' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Assignment',0.6129032258064516,
Average duration of SW-Awaiting AE Assignment compared to SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Assignment',,
Time from SW-Checklist Completed to SW-Awaiting AE Assignment,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',7:57:54,
Average time spent in SW-Awaiting AE Assignment compared to SW-AE Assign Reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Assignment',,
Average time from Original Manuscript Submission Confirmation to SW-Awaiting AE Assignment,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment',"3 days, 4:28:11.859649",
Average time spent in SW-Awaiting AE Assignment in different variants,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}",,
Time spent in SW-Awaiting AE Assignment in variants where SW-EIC Major Revision is performed,The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-EIC Major Revision occurs,"1122 days, 5:40:02",
Time spent in SW-Awaiting AE Assignment in variants where Reviewer Invitation Reminder 1 is performed,The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs,"2671 days, 15:08:05",
Average time spent in SW-Awaiting AE Assignment compared to time spent in Manuscript Export Succeeded,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',"3 days, 4:16:49.754386",
Average waiting time to SW-Awaiting AE Assignment after Plagiarism Originality Report Completed,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Plagiarism Originality Report Completed' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Assignment',0.6021505376344086,
Time from SW-AE Assign Reviewers to SW-Awaiting AE Assignment,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Assignment',,
Average duration of SW-Awaiting AE Assignment in variants where Co-Author Account Created During Manuscript Submission is performed,The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs,"60 days, 9:26:52.161290",
Average waiting time to SW-Awaiting AE Assignment after Manuscript Export Succeeded,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'Manuscript Export Succeeded' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Assignment',0.6129032258064516,
Average time spent in SW-Awaiting AE Assignment compared to time spent in RW-AE Assign Reviewers,The average of the duration between activity 'RW-AE Assign Reviewers' and activity 'SW-Awaiting AE Assignment',,
Time spent in SW-Awaiting AE Assignment in variants where RW-AE Assign Reviewers is performed,The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'RW-AE Assign Reviewers occurs,"1324 days, 21:26:12",
Average waiting time to SW-Awaiting AE Assignment after SW-Checklist Completion is due in three days,the average of the function base > 0 where base is the duration between the first time instant when `ACTIVITY` == 'SW-Checklist Completion is due in three days' and the last time instant when `ACTIVITY` == 'SW-Awaiting AE Assignment',0.15053763440860216,
Average time spent in SW-Awaiting AE Assignment compared to time spent in SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting AE Assignment',,
Average time spent in SW-Awaiting AE Assignment compared to time spent in SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Assignment',,
Time spent in SW-Awaiting AE Assignment in variants where RW-EIC Accept is performed,The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'RW-EIC Accept occurs,"1495 days, 9:03:53",
Average time spent in SW-Awaiting AE Assignment compared to time spent in SW-AE Assign Reviewers Challenge Paper,The average of the duration between activity 'SW-AE Assign Reviewers Challenge Paper' and activity 'SW-Awaiting AE Assignment',,
