Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-AE Assign Reviewers' before 'SW-Reviewer Agreed',Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
Number of 'SW-AE Assign Reviewers',Number of 'SW-AE Assign Reviewers' activities,143.0,
Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined',0.97,
Number of 'SW-AE Assign Reviewers' that are preceded by 'SW-Awaiting AE Assignment',Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Awaiting AE Assignment' occurs,75.0,
Percentage of 'SW-AE Assign Reviewers' that lead to 'SW-Reviewer Agreed' without 'Reviewer Invitation Reminder 1',Percentage of 'SW-AE Assign Reviewers' out of all cases where 'Reviewer Invitation Reminder 1' does not happen,0.49,
Percentage of 'SW-AE Assign Reviewers' from all 'SW-Awaiting EIC Decision',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Awaiting EIC Decision',0.76,
Number of 'SW-AE Assign Reviewers' followed by 'SW-Reviewer Agreed' within 2 weeks,Number of 'SW-AE Assign Reviewers' activities,143.0,
Percentage of 'SW-AE Assign Reviewers' by 'SYSTEM',Percentage of 'SW-AE Assign Reviewers' out of all cases,0.5,
Number of 'SW-AE Assign Reviewers' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-AE Assign Reviewers' followed by 'SW-Reviewer Declined',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined',0.97,
Percentage of 'SW-AE Assign Reviewers' followed by 'SW-Reviewer Agreed',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
Number of 'SW-AE Assign Reviewers' made per year,"ERROR: computing metric {'count': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-AE Assign Reviewers' that are followed by 'SW-EIC Major Revision',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Major Revision',1.0,
Number of 'SW-AE Assign Reviewers' in relation to 'SW-Awaiting AE Recommendation',Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Awaiting AE Recommendation' occurs,79.0,
Percentage of 'SW-AE Assign Reviewers',Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
Number of times 'SW-AE Assign Reviewers' is performed,Number of 'SW-AE Assign Reviewers' activities,143.0,
Percentage of 'SW-AE Assign Reviewers' done after 'SW-Reviewer Selection is due in 1 week',Percentage of 'SW-AE Assign Reviewers' out of all cases,0.49,
Average number of 'SW-AE Assign Reviewers' per manuscript,"ERROR: computing metric {'count': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-AE Assign Reviewers' leading to a decision without 'Reviewer Invitation Reminder 2',Percentage of 'SW-AE Assign Reviewers' out of all cases where 'Reviewer Invitation Reminder 2' does not happen,0.49,
Percentage of 'SW-AE Assign Reviewers' followed by 'SW-EIC Accept',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Accept',0.0,
Average number of 'SW-AE Assign Reviewers' that are followed by 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',3.07,
Percentage of 'SW-AE Assign Reviewers' leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Average number of 'SW-AE Assign Reviewers' in a month,"ERROR: computing metric {'count': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'SW-AE Assign Reviewers' done by 'SYSTEM',Number of 'SW-AE Assign Reviewers' activities == 'SYSTEM' where ma is the last value of performer,135.0,
Fraction of 'SW-AE Assign Reviewers' that lead to 'SW-Reviewer No Response',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer No Response',1.0,
Total 'SW-AE Assign Reviewers' performed by 'SYSTEM',Number of 'SW-AE Assign Reviewers' activities == 'SYSTEM' where ma is the last value of performer,135.0,
Ratio of 'SW-AE Assign Reviewers' over 'SW-Reviewer Agreed',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
Occasions how often 'SW-AE Assign Reviewers' is performed in the top 3 variants,Frequency of activity 'SW-AE Assign Reviewers',46.0,
The ratio of 'SW-AE Assign Reviewers' that lead to manuscript acceptance,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Accept',0.0,
