Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' sent after 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36,
Percentage of 'Reviewer Invitation Reminder 2' leading to 'SW-Reviewer Agreed',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' followed by 'Assign a Different Editor',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Assign a Different Editor' occurs,14,
Percentage of 'Reviewer Invitation Reminder 2' in relation to all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Frequency of 'Reviewer Invitation Reminder 2' in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 2',41,
Percentage of cases where 'Reviewer Invitation Reminder 2' is the final activity before 'SW-Awaiting EIC Decision',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Awaiting EIC Decision',0.61,
Frequency of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41,
Percentage of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Number of 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Major Revision',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Major Revision' occurs,25,
Percentage of 'Reviewer Invitation Reminder 2' in cases that result in 'SW-EIC Accept',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Percentage of 'Reviewer Invitation Reminder 2' leading to a change in reviewer (followed by 'Unassign Reviewer' or 'Assign a Different Editor'),"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Unassign Reviewer' or activity == 'Assign a Different Editor'""}",,
Number of 'Reviewer Invitation Reminder 2' in cases with 'SW-EIC Reject & Resubmit' outcome,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Frequency of 'Reviewer Invitation Reminder 2' in cases exceeding the average processing time,Frequency of activity 'Reviewer Invitation Reminder 2',41,
