Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',4 days 00:23:41.775862,
Average time between Declaration REJECTED by BUDGET OWNER and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION',7 days 17:16:34.568182,
Total time from Declaration REJECTED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',540 days 13:24:02,
Average resolution time for Declaration REJECTED by BUDGET OWNER,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Minimum time from Declaration REJECTED by BUDGET OWNER to Request Payment,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Request Payment',2 days 08:20:19,
Average time it takes from Declaration REJECTED by BUDGET OWNER to Payment Handled,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',18 days 02:44:52.340909,
Total time for all instances of Declaration REJECTED by BUDGET OWNER in the event log,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Average waiting time before Declaration REJECTED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',1 days 18:30:12.120690,
Minimum time to redo Declaration SUBMITTED by EMPLOYEE after Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 02:15:54,
Average time from Declaration REJECTED by BUDGET OWNER to the next activity in the process,The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,16 days 19:40:05.448276,
Total time from Declaration REJECTED by BUDGET OWNER until the process ends with Payment Handled,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled',797 days 00:54:23,
Average time for Declaration REJECTED by BUDGET OWNER to be followed by Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,
Total resolution time of processes including Declaration REJECTED by BUDGET OWNER,The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,975 days 12:45:16,
Minimum resolution time of processes including Declaration REJECTED by BUDGET OWNER,The minimum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,0 days 00:47:20,
Average time from Declaration REJECTED by BUDGET OWNER to Declaration SUBMITTED by EMPLOYEE in case of re-submission,The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',10 days 20:34:02.488889,
