Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration APPROVED by BUDGET OWNER\,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Average time between \Declaration APPROVED by BUDGET OWNER\ and \Declaration FINAL_APPROVED by SUPERVISOR\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Average time until \Declaration APPROVED by BUDGET OWNER\ is performed after \Declaration APPROVED by ADMINISTRATION\,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"2 days, 4:45:27.467047",
Average time for \Declaration APPROVED by BUDGET OWNER\ to lead to \Request Payment\,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"6 days, 3:39:22.355866",
Total time from \Declaration SUBMITTED by EMPLOYEE\ to \Declaration APPROVED by BUDGET OWNER\,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"12645 days, 19:51:30",
Total time it takes \Declaration APPROVED by BUDGET OWNER\ after the execution of \Declaration APPROVED by ADMINISTRATION\,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
Minimum time between \Declaration APPROVED by ADMINISTRATION\ and \Declaration APPROVED by BUDGET OWNER\,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',0:00:18,
Minimum time for \Declaration APPROVED by BUDGET OWNER\ to lead to \Declaration FINAL_APPROVED by SUPERVISOR\,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:27,
Time from \Declaration APPROVED by BUDGET OWNER\ to \Payment Handled\,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
Total resolution time of \Declaration APPROVED by BUDGET OWNER\ for international trips,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"78 days, 5:56:39",
Minimum resolution time of \Declaration APPROVED by BUDGET OWNER\ for domestic trips,The minimum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,21:07:26,
Average time for \Declaration APPROVED by BUDGET OWNER\ in cases where the budget owner and supervisor are the same person,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,,
Total time for \Declaration APPROVED by BUDGET OWNER\ in cases leading to a trip being undertaken,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"17201 days, 22:45:47",
Average time for \Declaration APPROVED by BUDGET OWNER\ in cases leading to a payment being requested and paid,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Time of \Declaration APPROVED by BUDGET OWNER\ Cycle Time in the context of pre-paid travel costs,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27007 days, 12:25:14",
Average time for \Declaration APPROVED by BUDGET OWNER\ in the process of reimbursement for post-trip claims,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Total time for \Declaration APPROVED by BUDGET OWNER\ in the approval process of pre-trip requests,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27007 days, 12:25:14",
