Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"2 days, 17:55:44.241327",
Total time for 'Declaration APPROVED by PRE_APPROVER' in the entire event log,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Minimum time it takes from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',1:00:05,
Average time it takes from 'Declaration APPROVED by PRE_APPROVER' to the next activity in the process,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Total resolution time of 'Declaration APPROVED by PRE_APPROVER' for domestic declarations,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Average time between 'Declaration APPROVED by PRE_APPROVER' and 'Payment Handled' for pre-paid travel costs,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",
Minimum time to 'Declaration FINAL_APPROVED by SUPERVISOR' after 'Declaration APPROVED by PRE_APPROVER',The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:26,
Total time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled' across all variants,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"6589 days, 17:16:27",
Average waiting time to 'Declaration APPROVED by PRE_APPROVER' after 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Total time for 'Declaration APPROVED by PRE_APPROVER' grouped by case:BudgetNumber,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:6635 days 17:36:44,"{""budget 86566"":573327404000}"
Average time for 'Declaration APPROVED by PRE_APPROVER' in cases where the budget owner and supervisor are the same person,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Minimum resolution time of 'Declaration APPROVED by PRE_APPROVER' in cases requiring director approval,The minimum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"2 days, 3:28:42",
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',"308 days, 0:10:20",
