Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',2335 days 23:07:15,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time between 'Reviewer Invitation Reminder 2' and 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',114 days 00:16:14.333333,
Total time for 'Reviewer Invitation Reminder 2' to be followed by 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
Minimum time for 'Reviewer Invitation Reminder 2' until 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',0 days 07:55:34,
Average time it takes from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' execution,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total resolution time of 'Reviewer Invitation Reminder 2' in the review process of scientific papers,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the most frequent variant,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',408 days 08:27:54,
Time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' in the variant with the longest performance time,The maximum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',63 days 21:21:03,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' across all variants,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Minimum resolution time of 'Reviewer Invitation Reminder 2' in the context of achieving 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',0 days 01:42:44,
Average time from 'Reviewer Invitation Reminder 2' to the next activity in the process,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Major Revision' in cases leading to major revisions,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',962 days 13:34:58,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Accept' in successful submission paths,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
