Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',1617 days 20:02:57,
Minimum time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',34 days 20:03:35,
Average time between 'SW-Awaiting AE Recommendation' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Total resolution time of 'SW-Awaiting AE Recommendation',The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Minimum resolution time of 'SW-Awaiting AE Recommendation',The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,0 days 00:38:48,
Average time for 'SW-Awaiting AE Recommendation' to be followed by any activity,The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
Total time for 'SW-Awaiting AE Recommendation' until the next activity in the process,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Minimum time for 'SW-Awaiting AE Recommendation' until the next activity in the process,The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,0 days 00:38:48,
Average time from 'Original Manuscript Submission Confirmation' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Recommendation',56 days 09:02:19.861111,
Total time from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Recommendation',1943 days 20:27:35,
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Recommendation',1 days 18:28:41,
Average time it takes from 'SW-Awaiting AE Recommendation' to 'SW-EIC Major Revision',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision',25 days 23:38:46.666667,
Total time it takes from 'SW-Awaiting AE Recommendation' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum time it takes from 'SW-Awaiting AE Recommendation' to 'SW-EIC Accept',The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept',0 days 00:01:57,
Average waiting time to 'SW-Awaiting AE Recommendation' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',67 days 09:50:07.375000,
Total waiting time to 'SW-Awaiting AE Recommendation' after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation',284 days 21:39:31,
Minimum waiting time to 'SW-Awaiting AE Recommendation' after 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation',32 days 16:52:29,
