Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',29 days 06:13:33.976744,
Total time from Manuscript Export Succeeded to SW-Awaiting EIC Decision,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',3857 days 17:59:36,
Minimum time from Manuscript Export Succeeded to Original Manuscript Submission Confirmation,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Original Manuscript Submission Confirmation',3 days 21:18:32,
Average time for Manuscript Export Succeeded to be completed after SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
Total resolution time of Manuscript Export Succeeded in the review process of scientific papers,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Average time it takes from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Minimum time it takes from Manuscript Export Succeeded to SW-Checklist Completed,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',0 days 01:01:20,
Total time it takes Manuscript Export Succeeded after Co-Author Account Created During Manuscript Submission,The sum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Manuscript Export Succeeded',5123 days 13:24:42,
Average waiting time to Manuscript Export Succeeded after SW-AE Assign Reviewers,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Manuscript Export Succeeded',284 days 21:44:17.500000,
Total time for Manuscript Export Succeeded across all variants,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Minimum resolution time of Manuscript Export Succeeded in the context of achieving SW-Reviewer Agreed,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',5 days 04:37:19,
Average time from Manuscript Export Succeeded to the next activity in the most frequent variant path,The average of the duration between activity Manuscript Export Succeeded and the end of the case,103 days 19:31:48.505618,
Total time from Manuscript Export Succeeded to SW-EIC Reject & Resubmit in the variant with the longest performance time,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Minimum time from Manuscript Export Succeeded to SW-AE Assign Reviewers in the variant with the shortest performance time,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers',2 days 10:27:45,
Average time for Manuscript Export Succeeded grouped by case:concept:name to identify bottlenecks in the review process,"ERROR: computing metric {'begin': ""activity == 'Manuscript Export Succeeded'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
