Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',15 days 19:37:58.440000,
Total time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',1451 days 20:17:55,
Minimum time from 'Assign a Different Editor' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'Assign a Different Editor' and activity 'Reviewer Invitation Reminder 2',6 days 15:22:29,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-AE Assign Reviewers',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',24 days 00:29:52.588235,
Total resolution time of 'Reviewer Invitation Reminder 2',The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average waiting time to the 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2',94 days 21:07:19.250000,
Minimum time it takes 'Reviewer Invitation Reminder 2' to be done after 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',6 days 04:10:59,
Total time for 'Reviewer Invitation Reminder 2' within the variant ending in 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',962 days 13:34:58,
Average time for 'Reviewer Invitation Reminder 2' within the variant leading to 'SW-EIC Accept',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept',,
Minimum resolution time of 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
Average time to 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time it takes from 'Reviewer Invitation Reminder 2' to the next activity in the process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Minimum time between 'Reviewer Invitation Reminder 2' and any subsequent 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',0 days 01:56:01,
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision' in the longest variant,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',66 days 17:48:12.428571,
Total time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Major Revision' in variants where 'SW-Reviewer No Response' occurs,The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',224 days 06:07:30,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed' in cases ending with 'SW-EIC Accept',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',,
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-AE Assign Reviewers' across all variants,The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',0 days 01:56:01,
Total time for 'Reviewer Invitation Reminder 2' in the process variant with the highest performance score,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,6078 days 01:36:18,
Average time for 'Reviewer Invitation Reminder 2' in the process variant with the lowest performance score,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,148 days 05:53:34.097561,
Minimum time to 'Reviewer Invitation Reminder 2' from 'SW-Reviewer Selection is due in 3 days' across variants leading to 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2',6 days 20:52:09,
