Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',76 days 02:34:43.222222,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-EIC Reject',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',917 days 14:13:22,
Average time between 'SW-Reviewer Agreed' and 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total resolution time of 'SW-EIC Reject',The sum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:48:25,
Minimum time from 'SW-Checklist Completed' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Average time it takes 'SW-EIC Reject' after the execution of 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject',4 days 19:40:46,
Total time it takes 'SW-EIC Reject' to be done after 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',684 days 23:12:29,
Minimum time it takes 'SW-EIC Reject' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Average time for 'SW-EIC Reject' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for 'SW-EIC Reject',The sum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:48:25,
Elapsed time between 'SW-Awaiting EIC Decision' and 'SW-EIC Reject',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',0 days 17:24:44.250000,
Time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' in the variant with the highest frequency,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',76 days 02:34:43.222222,
Time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' in the variant with the longest performance,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',76 days 02:34:43.222222,
Average waiting time to the 'SW-EIC Reject' after 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject',4 days 19:40:46,
Minimum resolution time of 'SW-EIC Reject' in comparison to 'SW-EIC Accept',The minimum of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Accept',,
Average time from 'SW-Reviewer Selection is now due' to 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-EIC Reject',,
Total time from 'SW-Reviewer Selection is now due' to 'SW-EIC Reject' across all variants,The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-EIC Reject',,
Minimum time between 'SW-Reviewer Agreed' and 'SW-EIC Reject' across variants,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Time of 'SW-EIC Reject' Cycle Time in the most frequent process variant,The average of the duration between activity SW-EIC Reject and the end of the case,0 days 00:01:25.441176,
Average time for 'SW-EIC Reject' in comparison to 'SW-EIC Major Revision' and 'SW-EIC Minor Revision',The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Major Revision',,
