Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',"4 days, 9:34:26.341463",
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',"364 days, 14:34:23",
Minimum time from 'Manuscript Export Succeeded' to 'SW-Checklist Completed',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',1:01:20,
Average time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of 'SW-Checklist Completed',The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Minimum resolution time of 'SW-Checklist Completed',The minimum of the duration between activity SW-Checklist Completed and the end of the case,0:00:00,
Average time it takes 'SW-Checklist Completed' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',1:36:25,
Total time it takes 'SW-Checklist Completed' to be done after 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"274 days, 11:12:48",
Minimum time it takes 'SW-Checklist Completed' after 'SW-Awaiting Checklist Completion',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',1:04:14,
Average waiting time to the 'SW-Checklist Completed',The average of the duration between the start of the case and activity 'SW-Checklist Completed',"4 days, 10:42:52.573171",
Total waiting time to the 'SW-Checklist Completed',The sum of the duration between the start of the case and activity 'SW-Checklist Completed',"364 days, 14:35:51",
Minimum waiting time to the 'SW-Checklist Completed',The minimum of the duration between the start of the case and activity 'SW-Checklist Completed',1:04:14,
Time until 'SW-Checklist Completed' from the start of the case,The sum of the duration between the start of the case and activity 'SW-Checklist Completed',"364 days, 14:35:51",
Time from 'SW-Checklist Completed' to 'SW-Awaiting AE Recommendation',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',"1889 days, 8:22:35",
Time from 'SW-Checklist Completed' to 'SW-Reviewer Agreed' to understand the impact of reviewer agreement on the process,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',"1038 days, 4:45:32",
Total time for 'SW-Checklist Completed' across all cases,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
'SW-Checklist Completed' Cycle Time,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Checklist Completed',17:21:27,
Time from 'SW-Checklist Completed' to the next activity in the process,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Time from 'SW-Checklist Completed' to 'SW-EIC Reject & Resubmit' to evaluate the impact on major decision points,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
