Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Total time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Minimum time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time for 'SW-AE Assign Reviewers' to lead to a 'SW-EIC Major Revision' decision,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',87 days 14:25:16.200000,
Total resolution time of 'SW-AE Assign Reviewers' until 'SW-EIC Decision',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',3344 days 00:10:48,
Average time between 'SW-AE Assign Reviewers' and 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Minimum time between 'SW-AE Assign Reviewers' and 'Reviewer Invitation Reminder 1',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time to 'SW-AE Assign Reviewers' from 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',22 days 01:24:45.088889,
Total time for 'SW-AE Assign Reviewers' to result in 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',783 days 19:40:50,
Average waiting time to the 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is due in 1 week',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Minimum resolution time of 'SW-AE Assign Reviewers' in the context of 'SW-Awaiting AE Recommendation',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',35 days 19:49:45,
Average time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is now due',The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-AE Assign Reviewers',23 days 18:14:25.818182,
Total time it takes 'SW-AE Assign Reviewers' to be followed by 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',1721 days 19:12:14,
Average time for 'SW-AE Assign Reviewers' to lead to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Minimum time it takes 'SW-AE Assign Reviewers' after 'SW-Reviewer Selection is 3 days late',The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'SW-AE Assign Reviewers',0 days 22:22:23,
