Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Minimum time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',132 days 17:35:00,
Average time between 'Manuscript Export Succeeded' and 'Awaiting Assignment to Batch',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',258 days 17:47:15.416667,
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum resolution time of 'Awaiting Assignment to Batch',The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Average time it takes 'Awaiting Assignment to Batch' after 'First Look-Your updates are overdue',The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch',91 days 13:13:23.888889,
Total time it takes 'Awaiting Assignment to Batch' to be done after 'First Look-Please submit updates',The sum of the duration between activity 'First Look-Please submit updates' and activity 'Awaiting Assignment to Batch',2048 days 20:26:11,
Minimum time it takes 'Awaiting Assignment to Batch' after 'First Look Manuscript Submission Confirmation',The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',8 days 16:26:48,
Average waiting time to 'Awaiting Assignment to Batch' after 'SW-EIC Major Revision',The average of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',247 days 17:42:02,
Total waiting time to 'Awaiting Assignment to Batch' after 'SW-EIC Accept',The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch',181 days 10:07:59,
Minimum waiting time to 'Awaiting Assignment to Batch' after 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject & Resubmit'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'minimum'}",,
Average time for 'Awaiting Assignment to Batch' after all 'SW-AE Assign Reviewers' activities are completed,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
Total time for 'Awaiting Assignment to Batch' considering all preceding activities,The sum of the duration between the start of the case and activity 'Awaiting Assignment to Batch',6656 days 09:51:05,
Minimum time for 'Awaiting Assignment to Batch' from the start of the process,The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch',0 days 00:00:00,
Average time until 'Awaiting Assignment to Batch' is performed after 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',164 days 06:27:43.952381,
Total time until 'Awaiting Assignment to Batch' is performed from 'Original Manuscript Submission Confirmation',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',6297 days 02:35:50,
Minimum time until 'Awaiting Assignment to Batch' is performed from 'Plagiarism Originality Report Completed',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch',19 days 07:59:21,
