Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Average time between Original Manuscript Submission Confirmation and Plagiarism Originality Report Completed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"1 day, 11:55:29.559524",
Total time for Plagiarism Originality Report Completed across all cases,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Average time from Plagiarism Originality Report Completed to SW-Checklist Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Minimum time to complete Plagiarism Originality Report Completed after Manuscript Export Succeeded,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',0:09:02,
Total resolution time of Plagiarism Originality Report Completed in the review process of scientific papers,The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case,"9593 days, 3:28:28",
Time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',"2 days, 2:54:33.678571",
Average time it takes from Plagiarism Originality Report Completed to the next activity in the process,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,"107 days, 18:54:55.595506",
Minimum time from Plagiarism Originality Report Completed to SW-Checklist Completed,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0:01:46,
Total time from Original Manuscript Submission Confirmation to Plagiarism Originality Report Completed across all variants,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed',"125 days, 17:41:23",
Time to Plagiarism Originality Report Completed since SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed',"1 day, 10:55:02.361446",
Plagiarism Originality Report Completed Cycle Time in the context of scientific paper review process,The average of the duration between activity Plagiarism Originality Report Completed and the end of the case,"107 days, 18:54:55.595506",
Average waiting time to Plagiarism Originality Report Completed after Manuscript Export Succeeded,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',"1 day, 12:03:25.602410",
Total time it takes Plagiarism Originality Report Completed to be done before SW-Checklist Completed,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"274 days, 11:12:48",
