Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',"35 days, 9:51:39.390244",
Total time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 2',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',"1721 days, 19:12:14",
Minimum time from 'SW-Reviewer Selection is now due' to 'Reviewer Invitation Reminder 2',The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2',0:30:44,
Average time between 'Reviewer Invitation Reminder 2' and 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',"15 days, 19:37:58.440000",
Total time for 'Reviewer Invitation Reminder 2' until 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers',"408 days, 8:27:54",
Minimum resolution time of 'Reviewer Invitation Reminder 2',The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"30 days, 23:11:04",
Average time it takes 'Reviewer Invitation Reminder 2' to be followed by 'Assign a Different Editor',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor',"114 days, 0:16:14.333333",
Total time it takes from 'Reviewer Invitation Reminder 2' to 'SW-Awaiting EIC Decision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision',"2335 days, 23:07:15",
Average waiting time to the 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 1 week late',The average of the duration between activity 'SW-Reviewer Selection is 1 week late' and activity 'Reviewer Invitation Reminder 2',"140 days, 1:58:01.333333",
Time of 'Reviewer Invitation Reminder 2' in the context of manuscript review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"6078 days, 1:36:18",
'Reviewer Invitation Reminder 2' Cycle Time in the review process,The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"6078 days, 1:36:18",
Average time from 'Reviewer Invitation Reminder 2' to 'SW-Reviewer Declined',The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined',"21 days, 11:37:31.428571",
Total time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision',"962 days, 13:34:58",
Minimum time from 'Reviewer Invitation Reminder 2' to 'SW-EIC Minor Revision',The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Minor Revision',"72 days, 23:15:59",
Average time between 'Reviewer Invitation Reminder 2' and the next activity in the review process,The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case,"148 days, 5:53:34.097561",
Minimum time it takes 'Reviewer Invitation Reminder 2' after 'SW-Reviewer Selection is 3 days late',The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2',"4 days, 21:35:37",
Average time it takes the 'Reviewer Invitation Reminder 2' to be done in the context of reviewer agreement,The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed',"15 days, 19:37:58.440000",
