Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Average time from 'SW-AE Assign Reviewers' to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',367 days 15:28:28,
Total time from 'SW-Reviewer Selection is now due' to 'Reviewer Invitation Reminder 1',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1',934 days 01:58:55,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',0 days 00:51:12,
Average time it takes from 'Reviewer Invitation Reminder 1' to the next activity in the process,The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,153 days 11:04:45.148936,
Total resolution time of 'Reviewer Invitation Reminder 1' within the review process of scientific papers,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Minimum resolution time of 'Reviewer Invitation Reminder 1' within the review process cycle,The minimum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,34 days 23:08:26,
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time between 'Reviewer Invitation Reminder 1' and 'Assign a Different Editor',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor',372 days 18:00:07,
Minimum time between 'Reviewer Invitation Reminder 1' and 'SW-AE Assign Reviewers Challenge Paper',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers Challenge Paper',6 days 12:30:51,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',70 days 19:08:12.125000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-EIC Major Revision',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision',1008 days 03:05:45,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-EIC Accept',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Accept',,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Selection is 3 days late',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is 3 days late',2 days 09:32:06.750000,
'Reviewer Invitation Reminder 1' Cycle Time within the manuscript review process,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
