Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'First Look-Your updates are overdue' to 'Awaiting Assignment to Batch',The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch',91 days 13:13:23.888889,
Total time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',6209 days 18:54:10,
Minimum time from 'Revised Manuscript Submission Confirmation' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',59 days 01:26:35,
Average time for 'Awaiting Assignment to Batch' to occur after 'First Look Manuscript Submission Confirmation',The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',79 days 12:34:17.916667,
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Time from 'RW-EIC Accept' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch',2010 days 19:52:51,
Average waiting time to 'Awaiting Assignment to Batch' after 'First Look-Your updates are due in one week',The average of the duration between activity 'First Look-Your updates are due in one week' and activity 'Awaiting Assignment to Batch',84 days 07:01:01.315789,
Minimum time it takes 'Awaiting Assignment to Batch' to be done after 'Co-Author Account Created During Manuscript Submission',The minimum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Awaiting Assignment to Batch',143 days 03:31:33,
Time of 'Awaiting Assignment to Batch' cycle from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',6420 days 21:55:45,
Average time it takes from 'SW-EIC Major Revision' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',247 days 17:42:02,
Total time for 'Awaiting Assignment to Batch' after 'RW-Awaiting EIC Decision',The sum of the duration between activity 'RW-Awaiting EIC Decision' and activity 'Awaiting Assignment to Batch',2511 days 00:41:36,
Minimum resolution time of 'Awaiting Assignment to Batch' following 'SW-AE Assign Reviewers',The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',136 days 02:28:16,
Average time to 'Awaiting Assignment to Batch' grouped by 'case:concept:name',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time since 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch' are performed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',5374 days 21:26:05,
Minimum time since 'SW-AE Assign Reviewers' and 'Awaiting Assignment to Batch' are performed,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',136 days 02:28:16,
