Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Average time between 'SW-Reviewer Declined' and 'SW-AE Assign Reviewers' for cases where reviewers are reassigned,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total time elapsed from 'SW-Reviewer Selection is due in 1 week' to 'SW-Reviewer Declined',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Reviewer Declined',362 days 14:46:55,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0 days 00:03:51,
Average time to re-invite a reviewer after 'SW-Reviewer Declined',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
Total resolution time of 'SW-Reviewer Declined' before moving to 'SW-AE Assign Reviewers' again,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',341 days 20:55:52,
Average time between 'SW-Reviewer Declined' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2',65 days 02:35:22.380952,
Minimum time it takes to proceed from 'SW-Reviewer Declined' to 'SW-AE Assign Reviewers' in the case of reassignment,The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',0 days 09:31:30,
Total time for all instances of 'SW-Reviewer Declined' within a single manuscript review process,The sum of the duration between activity SW-Reviewer Declined and the end of the case,5614 days 06:52:14,
Average time from 'SW-Reviewer Declined' to 'SW-Reviewer Agreed' for cases where a new reviewer is successfully recruited,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
Total time from 'SW-Reviewer Declined' to 'SW-Awaiting AE Recommendation' across all cases,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation',1133 days 14:02:19,
Average time for 'SW-Reviewer Declined' to lead to a decision of 'SW-EIC Major Revision' or 'SW-EIC Reject & Resubmit',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Major Revision',87 days 13:13:09.833333,
Minimum resolution time of 'SW-Reviewer Declined' before any subsequent activity,The minimum of the duration between activity SW-Reviewer Declined and the end of the case,30 days 08:57:12,
Average time from 'SW-Reviewer Declined' to 'Assign a Different Editor' in cases where editorial reassignment occurs,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor',165 days 20:19:24.500000,
Total time from 'SW-Reviewer Declined' to 'SW-Awaiting EIC Decision' for manuscripts requiring executive decision following reviewer decline,The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',2098 days 08:27:42,
