Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - Implementation',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Average time from 'Accepted + Wait - Implementation' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',2 days 03:44:12.571429,
Total time spent in 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Average delay time before starting 'Accepted + Wait - Implementation' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Total resolution time of incidents involving 'Accepted + Wait - Implementation',The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Minimum time to resolve an incident after 'Accepted + Wait - Implementation',The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0 days 00:00:00,
Average time difference between 'Accepted + Wait - Implementation' and the next activity,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Total time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',5640 days 20:38:52,
Minimum time from 'Accepted + Wait - Implementation' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',0 days 03:55:45,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Elapsed time between 'Accepted + Wait - Implementation' and 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',12 days 02:40:24.388889,
Time until 'Accepted + Wait - Implementation' from case start,The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation',11 days 23:10:31.990315,
Time from 'Accepted + Wait - Implementation' to case closure,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
'Accepted + Wait - Implementation' Cycle Time,The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Implementation',614 days 03:19:08,
Average time it takes to move from 'Accepted + Wait - Implementation' to any subsequent activity,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,17 days 08:00:03.150121,
Total time incidents spend in 'Accepted + Wait - Implementation' before moving to 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - User',1299 days 16:34:43,
Average time from 'Accepted + Wait - Implementation' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Assigned',10 days 13:47:45.270833,
Minimum resolution time of incidents directly following 'Accepted + Wait - Implementation',The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0 days 00:00:00,
