Name;Metric;Value;Agrupation
Frequency of 'Declaration APPROVED by ADMINISTRATION' in variants that eventually lead to 'Payment Handled';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Number of times 'Declaration APPROVED by ADMINISTRATION' occurs before any rejection by a PRE_APPROVER in the same case;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;2.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are part of process variants containing 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in comparison to 'Declaration APPROVED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Number of 'Declaration APPROVED by ADMINISTRATION' events that directly precede 'Declaration FINAL_APPROVED by SUPERVISOR' without intermediate rejections;Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;8138.0;
Percentage of total activity executions represented by 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Frequency of 'Declaration APPROVED by ADMINISTRATION' in cases with amount above 100 euros;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.79;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur in the most frequent variant (i.e., the top variant by frequency);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Ratio of 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by PRE_APPROVER' across the entire log;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is performed but the process later includes 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.02;
Number of process instances where 'Declaration APPROVED by ADMINISTRATION' occurs more than once due to prior rejections;Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' in variants that successfully reach 'Payment Handled' within three activity steps;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Payment Handled';0.79;
Frequency of 'Declaration APPROVED by ADMINISTRATION' compared to the total number of 'Declaration SUBMITTED by EMPLOYEE' events;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.77;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is immediately followed by 'Declaration APPROVED by BUDGET OWNER', avoiding PRE_APPROVER involvement;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER';1.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all approval activities (including 'Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER');Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Percentage of cases where 'Declaration APPROVED by ADMINISTRATION' is followed by a rejection (e.g., 'Declaration REJECTED by SUPERVISOR' or 'Declaration REJECTED by BUDGET OWNER');Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Percentage of process variants starting with 'Declaration SUBMITTED by EMPLOYEE' and containing 'Declaration APPROVED by ADMINISTRATION' that avoid any rejection step;Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
Number of times 'Declaration APPROVED by ADMINISTRATION' appears in variants that include at least one rejection by any role;Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Frequency of 'Declaration APPROVED by ADMINISTRATION' per year (2017 vs 2018) to assess temporal trends related to rejections;Number of 'Declaration APPROVED by ADMINISTRATION' activities;8202.0;
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are not followed by any further approval steps (indicating possible bypass of PRE_APPROVER);Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases;0.76;
