Name;Metric;Value;Agrupation
Frequency of Declaration REJECTED by ADMINISTRATION occurring directly after Declaration SUBMITTED by EMPLOYEE;Frequency of activity 'Declaration REJECTED by ADMINISTRATION';846.0;
Percentage of process variants that include Declaration REJECTED by ADMINISTRATION at least once;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases;0.08;
Number of times Declaration REJECTED by ADMINISTRATION is followed by Declaration REJECTED by EMPLOYEE;Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Percentage of Declaration REJECTED by ADMINISTRATION cases that eventually lead to a successful Payment Handled;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Payment Handled';0.06;
Frequency of Declaration REJECTED by ADMINISTRATION compared to the frequency of Declaration APPROVED by ADMINISTRATION;Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Percentage of Declaration REJECTED by ADMINISTRATION that occur in variants with more than one rejection cycle;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases;0.08;
Percentage of Declaration REJECTED by ADMINISTRATION out of all activities performed by the ADMINISTRATION role;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases;1.0;
Frequency of Declaration REJECTED by ADMINISTRATION in cases where the total claim amount is below 100 euros;Number of 'Declaration REJECTED by ADMINISTRATION' activities < 100 where ma is the last value of case:Amount;625.0;
Percentage of process instances containing Declaration REJECTED by ADMINISTRATION that also contain Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Ratio of Declaration REJECTED by ADMINISTRATION to Declaration SUBMITTED by EMPLOYEE;Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Average number of times Declaration REJECTED by ADMINISTRATION appears per rejected case;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by ADMINISTRATION';0.09;
Percentage of Declaration REJECTED by ADMINISTRATION that are not followed by any re-submission (i.e., lead to termination without Payment Handled);Percentage of 'Declaration REJECTED by ADMINISTRATION' out of all cases where 'Payment Handled' does not happen;0.08;
Number of variants where Declaration REJECTED by ADMINISTRATION is the first rejection activity in the sequence;Number of 'Declaration REJECTED by ADMINISTRATION' activities;952.0;
Percentage of Declaration REJECTED by ADMINISTRATION out of all rejection activities (including Declaration REJECTED by EMPLOYEE, Declaration REJECTED by SUPERVISOR, Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by BUDGET OWNER, and Declaration REJECTED by MISSING);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration REJECTED by EMPLOYEE', 'Declaration REJECTED by SUPERVISOR', 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by BUDGET OWNER', 'Declaration REJECTED by MISSING', 'Declaration REJECTED by ADMINISTRATION']""}""";;
Number of Declaration REJECTED by ADMINISTRATION events per year (2017 vs 2018);"ERROR: computing metric {'count': activity == 'Declaration REJECTED by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
