Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Average resolution time for Declaration REJECTED by PRE_APPROVER,The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,19 days 10:01:15.222222,
Total time from Declaration REJECTED by PRE_APPROVER to Declaration SUBMITTED by EMPLOYEE in re-submission cases,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',747 days 22:39:59,
Average time between Declaration REJECTED by PRE_APPROVER and Declaration APPROVED by PRE_APPROVER in subsequent attempts,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',4 days 12:15:19.582090,
Minimun time from Declaration REJECTED by PRE_APPROVER to Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0 days 01:13:45,
Average waiting time to Declaration REJECTED by PRE_APPROVER after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',2 days 21:31:24.666667,
Total resolution time of processes involving Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Average time it takes from Declaration REJECTED by PRE_APPROVER to Request Payment in successful cases,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',17 days 08:00:59.625000,
Minimun time to re-submit after Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',0 days 00:06:14,
Average time for a case to be closed after Declaration REJECTED by PRE_APPROVER,The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,19 days 10:01:15.222222,
Total time for all activities to be completed after Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Average time from Declaration REJECTED by PRE_APPROVER to Declaration REJECTED by EMPLOYEE,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',2 days 02:41:01.111111,
Total time from Declaration REJECTED by PRE_APPROVER to the next activity in the process,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,1572 days 19:41:33,
Minimun resolution time of cases with Declaration REJECTED by PRE_APPROVER,The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,0 days 00:03:59,
Average time between Declaration REJECTED by PRE_APPROVER and any subsequent approval activity,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER' or activity == 'Declaration APPROVED by ADMINISTRATION' or activity == 'Declaration APPROVED by BUDGET OWNER' or activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average'}",,
