Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Average time between Declaration APPROVED by BUDGET OWNER and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Average resolution time for Declaration APPROVED by BUDGET OWNER,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"9 days, 16:59:53.579266",
Total time from Declaration APPROVED by ADMINISTRATION to Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
Total resolution time of Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Minimum time between Declaration APPROVED by BUDGET OWNER and Request Payment,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',0:02:19,
Average waiting time to Declaration APPROVED by BUDGET OWNER after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"4 days, 12:07:21.001069",
Total time it takes Declaration APPROVED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
Minimum time to Declaration APPROVED by BUDGET OWNER grouped by case:BudgetNumber,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 21:07:26,"{""budget 86566"":76046000}"
Average time it takes from Declaration APPROVED by BUDGET OWNER to Payment Handled,The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Total time for Declaration APPROVED by BUDGET OWNER in the most frequent process variant,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Minimum resolution time of Declaration APPROVED by BUDGET OWNER in variants where it is followed by Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:27,
Average time from Declaration APPROVED by BUDGET OWNER to the next activity in the process,The average of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"9 days, 16:59:53.579266",
Total time from Declaration APPROVED by BUDGET OWNER to Declaration FINAL_APPROVED by SUPERVISOR in the least time-consuming variant,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8421 days, 22:53:17",
Average time for Declaration APPROVED by BUDGET OWNER in variants where it directly follows Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"2 days, 4:45:27.467047",
