Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - User\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433.0,
Percentage of incidents involving \Accepted + Wait - User\ out of all incidents,Percentage of 'Accepted + Wait - User' out of all cases where '' does not happen,0.33,
Number of \Accepted + Wait - User\ activities followed by \Accepted + Assigned\,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + Assigned' occurs,2119.0,
Percentage of \Accepted + Wait - User\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of \Accepted + Wait - User\ as a precursor to \Accepted + In Progress\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + In Progress' occurs,2486.0,
Percentage of \Accepted + Wait - User\ activities out of all \Accepted + Wait\ category activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait',0.51,
Number of \Accepted + Wait - User\ activities that occur before \Queued + Awaiting Assignment\,Number of 'Accepted + Wait - User' activities for cases where activity 'Queued + Awaiting Assignment' occurs,3467.0,
Percentage of \Accepted + Wait - User\ activities that are resolved within the same day,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of \Accepted + Wait - User\ in relation to \Accepted + Wait - Implementation\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Wait - Implementation' occurs,203.0,
Percentage of \Accepted + Wait - User\ followed by any activity within the \Completed\ category,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed + %'""}",,
Number of times \Accepted + Wait - User\ is the initial activity in a case,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + Wait - User' occurs,3883.0,
Percentage of cases starting with \Accepted + Wait - User\ that are resolved within a week,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of \Accepted + Wait - User\ activities by month to identify peak periods,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - User\ activities that result in a customer satisfaction score above average,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of \Accepted + Wait - User\ activities that precede \Accepted + Wait - Vendor\,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + Wait - Vendor' occurs,182.0,
Percentage of \Accepted + Wait - User\ activities that require escalation to a higher support level,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of \Accepted + Wait - User\ in cases with a high priority label,Frequency of activity 'Accepted + Wait - User',2495.0,
Percentage of \Accepted + Wait - User\ activities followed by \Completed + Cancelled\,Percentage of 'Accepted + Wait - User' out of all 'Completed + Cancelled',1.0,
Number of \Accepted + Wait - User\ activities that are part of cases exceeding the average resolution time,Number of 'Accepted + Wait - User' activities,3883.0,
Percentage of \Accepted + Wait - User\ activities in cases involving high-impact products,Percentage of 'Accepted + Wait - User' out of all cases,,
