Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Average time between 'SW-Reviewer Agreed' and 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Average time until 'SW-EIC Reject' is performed,The average of the duration between the start of the case and activity 'SW-EIC Reject',28 days 10:59:02.764706,
Average time for 'SW-EIC Reject',The average of the duration between activity SW-EIC Reject and the end of the case,0 days 00:01:25.441176,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Total time between 'SW-Reviewer Agreed' and 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Total time until 'SW-EIC Reject' is performed,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Total time for 'SW-EIC Reject',The sum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:48:25,
Minimum time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Minimum time between 'SW-Reviewer Agreed' and 'SW-EIC Reject',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Minimum time until 'SW-EIC Reject' is performed,The minimum of the duration between the start of the case and activity 'SW-EIC Reject',0 days 03:27:58,
Minimum time for 'SW-EIC Reject',The minimum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:00:00,
Time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Time until 'SW-EIC Reject' is performed,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Time of 'SW-EIC Reject',The sum of the duration between activity SW-EIC Reject and the end of the case,0 days 00:48:25,
'SW-EIC Reject' Cycle Time,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average waiting time to 'SW-EIC Reject' after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total waiting time to 'SW-EIC Reject' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Minimum waiting time to 'SW-EIC Reject' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Average time it takes 'SW-EIC Reject' to be done after 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total time it takes 'SW-EIC Reject' to be done after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Minimum time it takes 'SW-EIC Reject' to be done after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Minimum time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}",,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in the review process of scientific papers,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in the review process of scientific papers,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Minimum time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in the review process of scientific papers,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' considering the goal of understanding the impact of 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' considering the goal of understanding the impact of 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',732 days 03:35:41,
Minimum time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' considering the goal of understanding the impact of 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
