Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Average time until SW-Awaiting Checklist Completion is performed,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 16:24:33.882353,
Average time to SW-Awaiting Checklist Completion grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time for SW-Awaiting Checklist Completion,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,108 days 23:43:46.764706,
Average waiting time to SW-Awaiting Checklist Completion,The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 16:24:33.882353,
Average time it takes SW-Awaiting Checklist Completion to be done,The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case,108 days 23:43:46.764706,
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Total time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Total time until SW-Awaiting Checklist Completion is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',58 days 02:48:00,
Total time to SW-Awaiting Checklist Completion grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Total time for SW-Awaiting Checklist Completion,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Total waiting time to SW-Awaiting Checklist Completion,The sum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',58 days 02:48:00,
Total time it takes SW-Awaiting Checklist Completion to be done,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Total resolution time of SW-Awaiting Checklist Completion,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum time until SW-Awaiting Checklist Completion is performed,The minimum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 00:00:00,
Minimum time to SW-Awaiting Checklist Completion grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Awaiting Checklist Completion'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for SW-Awaiting Checklist Completion,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,0 days 03:27:58,
Minimum waiting time to SW-Awaiting Checklist Completion,The minimum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',0 days 00:00:00,
Minimum time it takes SW-Awaiting Checklist Completion to be done,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,0 days 03:27:58,
Minimum resolution time of SW-Awaiting Checklist Completion,The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,0 days 03:27:58,
Minimum time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Time until SW-Awaiting Checklist Completion,The sum of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion',58 days 02:48:00,
Time from SW-Awaiting Checklist Completion to SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
Elapsed time between SW-Awaiting Checklist Completion and SW-Checklist Completed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',360 days 17:04:00,
SW-Awaiting Checklist Completion Cycle Time,The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case,9264 days 01:01:15,
Average time from SW-Awaiting Checklist Completion to SW-Reviewer Agreed,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',28 days 18:01:20.318182,
Average time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Total time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Total time from SW-Awaiting Checklist Completion to SW-Reviewer Agreed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
Total time from SW-Awaiting Checklist Completion to SW-EIC Reject,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject',913 days 16:42:24,
Elapsed time between SW-Awaiting Checklist Completion and SW-Reviewer Agreed,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed',1265 days 00:58:54,
