Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-Reviewer Agreed to Manuscript Export Succeeded,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Total time from SW-Reviewer Agreed to Manuscript Export Succeeded,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Average time from Manuscript Export Succeeded to SW-EIC Major Revision,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision',102 days 19:12:16.153846,
Total time from Manuscript Export Succeeded to SW-EIC Major Revision,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision',1336 days 09:39:30,
Average time from SW-Reviewer Agreed to next Manuscript Export Succeeded,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Total time from SW-Reviewer Agreed to next Manuscript Export Succeeded,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Average time between SW-Reviewer Agreed and Manuscript Export Succeeded,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Total time between SW-Reviewer Agreed and Manuscript Export Succeeded,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Average time it takes Manuscript Export Succeeded after SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Total time it takes Manuscript Export Succeeded after SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Average time it takes Manuscript Export Succeeded after SW-EIC Reject & Resubmit,"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject & Resubmit'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average'}",,
Total time it takes Manuscript Export Succeeded after SW-EIC Reject & Resubmit,"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject & Resubmit'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'total'}",,
Average time for Manuscript Export Succeeded in variants with SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
Total time for Manuscript Export Succeeded in variants with SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Average time for Manuscript Export Succeeded in variants with SW-EIC Major Revision,The average of the duration between activity 'SW-EIC Major Revision' and activity 'Manuscript Export Succeeded',248 days 07:30:48.307692,
Total time for Manuscript Export Succeeded in variants with SW-EIC Major Revision,The sum of the duration between activity 'SW-EIC Major Revision' and activity 'Manuscript Export Succeeded',3228 days 01:40:28,
Minimum time from SW-Reviewer Agreed to Manuscript Export Succeeded,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',25 days 10:20:43,
Total resolution time of Manuscript Export Succeeded after SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',5442 days 18:05:28,
Minimum time it takes Manuscript Export Succeeded after SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',25 days 10:20:43,
Elapsed time between SW-Reviewer Agreed and Manuscript Export Succeeded,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded',286 days 11:03:26.736842,
