Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Average time between Declaration APPROVED by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"2 days, 17:55:44.241327",
Total time for Declaration APPROVED by PRE_APPROVER across all cases,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Minimum time to Declaration APPROVED by PRE_APPROVER from Declaration SUBMITTED by EMPLOYEE,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',0:00:01,
Average time from Declaration APPROVED by PRE_APPROVER to Request Payment,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',"6 days, 6:45:13.804545",
Total resolution time of Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"6635 days, 17:36:44",
Average waiting time to Declaration APPROVED by PRE_APPROVER after Declaration SUBMITTED by EMPLOYEE,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"2 days, 9:29:05.653153",
Total time it takes Declaration APPROVED by PRE_APPROVER after Declaration REJECTED by ADMINISTRATION,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
Minimum time between Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',0:16:50,
Average time for Declaration APPROVED by PRE_APPROVER grouped by case:BudgetNumber,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:9 days 23:07:31.957958,"{""budget 86566"":860851957}"
Total time from Declaration APPROVED by PRE_APPROVER to Payment Handled,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"6589 days, 17:16:27",
Minimum resolution time of Declaration APPROVED by PRE_APPROVER in cases where followed by Declaration FINAL_APPROVED by SUPERVISOR,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:26,
Average time it takes from Declaration APPROVED by PRE_APPROVER to the next activity in the process,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,"9 days, 23:07:31.957958",
Total time for Declaration APPROVED by PRE_APPROVER in variants where Declaration REJECTED by EMPLOYEE occurs before it,The sum of the duration between activity 'Declaration REJECTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',"249 days, 6:28:25",
Minimum time it takes Declaration APPROVED by PRE_APPROVER after Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
