Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
Median duration from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'median'}",,
Maximum time taken for 'Request Payment' across all cases,the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C23051D0> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Request Payment',363 days 19:05:38,
Minimum time taken from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',0 days 00:01:24,
Average duration between 'Request Payment' and 'Payment Handled',The average of the duration between activity 'Request Payment' and activity 'Payment Handled',3 days 13:47:24.830228,
Total duration for 'Request Payment' across variants with 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between the beginning of the case and activity 'Request Payment' for cases where activity 'Request Payment' occurs,29670 days 18:47:32,
Difference in average duration for 'Request Payment' between cases with and without 'Declaration REJECTED by EMPLOYEE',The average of the duration between the start of the case and activity 'Request Payment',7 days 23:57:41.227590,
Average duration for 'Request Payment' in cases where 'Declaration APPROVED by PRE_APPROVER' occurs,The average of the duration between the start of the case and activity 'Request Payment',8 days 05:32:19.381818,
Total duration for 'Request Payment' in the most frequent process variant,The sum of the duration between the start of the case and activity 'Request Payment',80303 days 20:58:45,
Longest time until 'Request Payment' after 'Declaration SUBMITTED by EMPLOYEE' in any case,The maximum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',363 days 19:05:38,
Shortest time until 'Request Payment' after 'Declaration FINAL_APPROVED by SUPERVISOR' in any case,The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0 days 00:00:00,
Average duration for 'Request Payment' in cases exceeding the average case amount,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'filter': 'case:Amount > average'}",,
Duration variability of 'Request Payment' across all cases,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Request Payment'"", 'aggregation': 'variability'}",,
Average duration for 'Request Payment' in cases with 'Declaration REJECTED by ADMINISTRATION' followed by a resubmission,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',13 days 13:25:37.794025,
Total elapsed time for 'Request Payment' in cases with more than one rejection before approval,The sum of the duration between the beginning of the case and activity 'Request Payment' for cases where activity 'Request Payment' occurs,17203 days 12:03:09,
Average time difference between 'Request Payment' and the next activity across all cases,The average of the duration between activity Request Payment and the end of the case,3 days 13:54:16.692829,
Median time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment' in the top 10% fastest cases,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'median', 'filter': 'top 10%'}",,
Maximum waiting time for 'Request Payment' in cases with 'Declaration REJECTED by SUPERVISOR',The maximum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Request Payment',84 days 19:10:34,
Minimum time from 'Declaration APPROVED by PRE_APPROVER' to 'Request Payment' across all cases,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Request Payment',0 days 01:00:05,
Standard deviation of time for 'Request Payment' across cases with 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Request Payment'"", 'aggregation': 'standard deviation', 'filter': ""activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
